# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1645] redandblack  driving_B_2019.12.17_07.32.39.csv@1472  reward=  143.72 qoe=  13.8 qoe_q=    0.7 eps=0.766 loss=1.6992
[ep 1646] soldier      driving_B_2019.12.17_07.32.39.csv@1592  reward=  121.06 qoe=  32.2 qoe_q=    4.4 eps=0.766 loss=1.8381
[ep 1647] longdress    driving_B_2020.02.13_13.03.24.csv@1775  reward=    1.92 qoe=   0.0 qoe_q=-1099.1 eps=0.765 loss=1.6736
[ep 1648] loot         driving_B_2020.02.27_17.30.15.csv@596   reward=   32.50 qoe=   0.0 qoe_q= -114.1 eps=0.765 loss=1.7042
[ep 1649] redandblack  static_B_2020.02.13_13.57.29.csv@2474  reward=  148.18 qoe=   0.0 qoe_q=  -75.9 eps=0.765 loss=1.6556
[ep 1650] soldier      static_B_2020.02.27_18.39.27.csv@2951  reward=  169.48 qoe= 100.0 qoe_q=   44.0 eps=0.765 loss=1.6738
[ep 1651] longdress    driving_B_2020.02.13_15.02.01.csv@889   reward=  202.83 qoe=  52.0 qoe_q=   45.9 eps=0.765 loss=1.6152
[ep 1652] loot         static_B_2020.02.27_18.39.27.csv@3311  reward=  208.58 qoe=   0.0 qoe_q=   41.1 eps=0.765 loss=1.5593
[ep 1653] redandblack  static_B_2019.12.16_13.40.04.csv@1451  reward=  214.38 qoe=  22.0 qoe_q=   46.5 eps=0.765 loss=1.7184
[ep 1654] soldier      driving_B_2020.01.16_07.26.43.csv@484   reward=   43.75 qoe=   0.0 qoe_q=  -99.5 eps=0.764 loss=1.8444
[ep 1655] longdress    static_B_2020.02.27_18.39.27.csv@3791  reward=  153.17 qoe=  45.6 qoe_q=   26.1 eps=0.764 loss=1.8544
[ep 1656] loot         driving_B_2019.12.17_07.32.39.csv@32    reward=  120.03 qoe=  52.0 qoe_q=   21.4 eps=0.764 loss=1.7810
[ep 1657] redandblack  driving_B_2020.02.14_07.29.00.csv@1891  reward=   10.16 qoe=   0.0 qoe_q= -143.1 eps=0.764 loss=1.6695
[ep 1658] soldier      static_B_2019.12.16_13.40.04.csv@671   reward=  205.82 qoe=  82.0 qoe_q=   51.2 eps=0.764 loss=1.8088
[ep 1659] longdress    static_B_2020.02.27_18.39.27.csv@5051  reward=  159.42 qoe=  50.7 qoe_q=   39.2 eps=0.764 loss=1.8909
[ep 1660] loot         driving_B_2020.02.27_17.30.15.csv@296   reward=    2.95 qoe=   0.0 qoe_q= -284.7 eps=0.764 loss=1.5646
[ep 1661] redandblack  driving_B_2019.12.17_07.32.39.csv@692   reward=  104.19 qoe=   0.0 qoe_q=  -11.9 eps=0.764 loss=1.8940
[ep 1662] soldier      driving_B_2020.01.16_07.26.43.csv@4     reward=   48.85 qoe=   0.0 qoe_q=  -36.8 eps=0.763 loss=1.8812
[ep 1663] longdress    static_B_2020.02.27_18.39.27.csv@4091  reward=  213.44 qoe=  84.0 qoe_q=   55.5 eps=0.763 loss=1.8818
[ep 1664] loot         static_B_2020.02.13_13.57.29.csv@2594  reward=  196.28 qoe=  86.5 qoe_q=   48.3 eps=0.763 loss=1.6780
[ep 1665] redandblack  static_B_2020.02.13_13.57.29.csv@1454  reward=  131.36 qoe=  27.1 qoe_q=    7.7 eps=0.763 loss=1.8829
[ep 1666] soldier      static_B_2020.02.27_18.39.27.csv@251   reward=  202.84 qoe= 100.0 qoe_q=   55.2 eps=0.763 loss=1.7839
[ep 1667] longdress    static_B_2020.02.27_18.39.27.csv@2051  reward=  171.75 qoe=  34.9 qoe_q=   26.9 eps=0.763 loss=1.7635
[ep 1668] loot         driving_B_2020.02.13_15.02.01.csv@1129  reward=   88.29 qoe=   0.0 qoe_q=  -30.0 eps=0.763 loss=1.9170
[ep 1669] soldier      static_B_2020.02.13_13.57.29.csv@1710  reward=  128.47 qoe=  15.7 qoe_q=   -2.6 eps=0.762 loss=1.6745
[ep 1670] longdress    static_B_2020.02.27_18.39.27.csv@2351  reward=  121.50 qoe=   0.0 qoe_q= -276.5 eps=0.762 loss=1.7699
[ep 1671] loot         static_B_2020.02.13_13.57.29.csv@690   reward=  106.56 qoe=   0.0 qoe_q=   -2.3 eps=0.762 loss=1.8601
[ep 1672] redandblack  static_B_2020.02.27_18.39.27.csv@131   reward=  186.11 qoe=  74.0 qoe_q=   45.4 eps=0.762 loss=1.8352
[ep 1673] soldier      static_B_2020.02.27_18.39.27.csv@5651  reward=  190.55 qoe= 100.0 qoe_q=   49.1 eps=0.762 loss=2.1516
[ep 1674] longdress    driving_B_2020.02.13_15.02.01.csv@1740  reward=  225.61 qoe=  92.0 qoe_q=   61.4 eps=0.762 loss=1.7542
[ep 1675] loot         driving_B_2020.02.13_15.02.01.csv@2280  reward=   62.57 qoe=   0.0 qoe_q=  -74.6 eps=0.762 loss=1.7970
[ep 1676] redandblack  driving_B_2020.02.13_15.02.01.csv@1140  reward=  107.09 qoe=   0.0 qoe_q=   -1.0 eps=0.761 loss=1.9226
[ep 1677] soldier      driving_B_2020.01.16_07.26.43.csv@1635  reward=   32.82 qoe=   0.0 qoe_q=  -59.6 eps=0.761 loss=1.7787
[ep 1678] longdress    driving_B_2020.02.13_15.02.01.csv@0     reward=  235.14 qoe= 100.0 qoe_q=   64.7 eps=0.761 loss=1.7165
[ep 1679] loot         static_B_2019.12.16_13.40.04.csv@630   reward=  158.74 qoe=  27.9 qoe_q=   26.8 eps=0.761 loss=1.9272
[ep 1680] redandblack  driving_B_2019.12.17_07.32.39.csv@267   reward=   88.78 qoe=   7.2 qoe_q=    1.4 eps=0.761 loss=1.6757
[ep 1681] soldier      static_B_2020.02.13_13.57.29.csv@1950  reward=  209.42 qoe=  60.9 qoe_q=   47.8 eps=0.761 loss=1.7694
[ep 1682] longdress    driving_B_2020.02.13_13.03.24.csv@2102  reward=  -51.47 qoe=   0.0 qoe_q= -540.6 eps=0.761 loss=1.5738
[ep 1683] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=   -2.44 qoe=   0.0 qoe_q= -307.9 eps=0.760 loss=1.7979
[ep 1684] redandblack  driving_B_2019.12.16_14.23.32.csv@1295  reward=  211.85 qoe= 100.0 qoe_q=   58.5 eps=0.760 loss=1.7647
[ep 1685] soldier      driving_B_2020.02.13_15.02.01.csv@1380  reward=    6.59 qoe=   0.0 qoe_q=  -81.7 eps=0.760 loss=1.7855
[ep 1686] longdress    static_B_2020.02.27_18.39.27.csv@4811  reward=  226.55 qoe= 100.0 qoe_q=   66.8 eps=0.760 loss=1.8037
[ep 1687] loot         static_B_2020.02.13_13.57.29.csv@810   reward=  180.93 qoe=  75.5 qoe_q=   46.5 eps=0.760 loss=1.8234
[ep 1688] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  182.13 qoe=  60.6 qoe_q=   39.2 eps=0.760 loss=1.7915
[ep 1689] soldier      driving_B_2020.02.13_13.03.24.csv@842   reward=    4.68 qoe=   0.0 qoe_q= -155.6 eps=0.760 loss=1.9566
[ep 1690] longdress    driving_B_2020.01.16_09.56.56.csv@628   reward=  133.00 qoe=  43.8 qoe_q=   24.0 eps=0.759 loss=1.6458
[ep 1691] loot         static_B_2020.02.13_13.57.29.csv@1470  reward=  186.51 qoe=  84.1 qoe_q=   46.2 eps=0.759 loss=1.5573
[ep 1692] redandblack  static_B_2020.02.13_13.57.29.csv@2670  reward=  181.33 qoe=  58.0 qoe_q=   41.6 eps=0.759 loss=1.7366
[ep 1693] soldier      driving_B_2020.02.13_13.03.24.csv@2042  reward=   -8.55 qoe=   0.0 qoe_q= -240.9 eps=0.759 loss=1.8807
[ep 1694] longdress    static_B_2020.02.27_18.39.27.csv@5471  reward=  230.80 qoe=  88.0 qoe_q=   65.0 eps=0.759 loss=1.7928
[ep 1695] loot         driving_B_2020.01.16_09.56.56.csv@208   reward=  213.52 qoe=  26.0 qoe_q=   49.3 eps=0.759 loss=1.7143
[ep 1696] redandblack  driving_B_2019.12.16_14.23.32.csv@2555  reward=  146.93 qoe=  36.7 qoe_q=   -0.9 eps=0.759 loss=1.6659
[ep 1697] soldier      driving_B_2020.02.13_15.02.01.csv@60    reward=  205.89 qoe=  85.3 qoe_q=   54.7 eps=0.758 loss=1.8456
[ep 1698] longdress    driving_B_2019.12.16_14.23.32.csv@575   reward=  153.86 qoe=  68.9 qoe_q=   37.8 eps=0.758 loss=1.6708
[ep 1699] loot         driving_B_2019.12.16_14.23.32.csv@1055  reward=   81.34 qoe=   0.0 qoe_q= -186.4 eps=0.758 loss=1.7535
[ep 1700] redandblack  driving_B_2020.01.16_09.56.56.csv@28    reward=  140.77 qoe=  61.7 qoe_q=   28.0 eps=0.758 loss=1.6083
    [eval @ ep 1700] reward=216.11 qoe=61.2 qoe_q=46.3 mean_q=0.829 stall=4.1s
[ep 1701] soldier      static_B_2020.02.13_13.57.29.csv@390   reward=  119.10 qoe=  45.2 qoe_q=    6.3 eps=0.758 loss=1.8099
[ep 1702] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=    6.90 qoe=   0.0 qoe_q= -129.6 eps=0.758 loss=1.7090
[ep 1703] loot         driving_B_2019.12.17_07.32.39.csv@687   reward=  114.28 qoe=   7.2 qoe_q=   -1.4 eps=0.758 loss=1.6795
[ep 1704] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  179.85 qoe=  61.5 qoe_q=   40.9 eps=0.757 loss=1.7652
[ep 1705] soldier      driving_B_2020.01.16_07.26.43.csv@255   reward=   86.33 qoe=   6.4 qoe_q=   -3.8 eps=0.757 loss=1.7361
[ep 1706] longdress    driving_B_2019.12.16_14.23.32.csv@1655  reward=  191.37 qoe= 100.0 qoe_q=   53.4 eps=0.757 loss=1.8440
[ep 1707] loot         driving_B_2019.12.17_07.32.39.csv@507   reward=   47.36 qoe=   0.0 qoe_q=  -49.3 eps=0.757 loss=1.7408
[ep 1708] redandblack  driving_B_2019.12.17_07.32.39.csv@87    reward=   83.95 qoe=   0.0 qoe_q=  -17.5 eps=0.757 loss=1.8243
[ep 1709] soldier      static_B_2020.02.13_13.57.29.csv@2250  reward=  150.09 qoe=  60.4 qoe_q=   21.0 eps=0.757 loss=1.9079
[ep 1710] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  219.34 qoe=  64.0 qoe_q=   54.7 eps=0.757 loss=1.8875
[ep 1711] loot         static_B_2019.12.16_13.40.04.csv@690   reward=  192.58 qoe=  86.2 qoe_q=   50.3 eps=0.756 loss=1.5629
[ep 1712] redandblack  driving_B_2019.12.17_07.32.39.csv@747   reward=   87.36 qoe=  21.5 qoe_q=    1.8 eps=0.756 loss=1.5425
[ep 1713] soldier      static_B_2020.02.27_18.39.27.csv@1451  reward=  178.05 qoe=  64.6 qoe_q=   34.9 eps=0.756 loss=1.8776
[ep 1714] longdress    static_B_2020.02.13_13.57.29.csv@1530  reward=  102.32 qoe=   0.0 qoe_q=  -29.1 eps=0.756 loss=1.8202
[ep 1715] loot         driving_B_2019.12.16_12.27.05.csv@97    reward=  125.03 qoe=   4.0 qoe_q=   14.0 eps=0.756 loss=1.6581
[ep 1716] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=  110.54 qoe=   0.0 qoe_q=   -5.7 eps=0.756 loss=1.9320
[ep 1717] soldier      static_B_2020.02.13_13.57.29.csv@1410  reward=  157.15 qoe=  39.8 qoe_q=   14.3 eps=0.756 loss=1.9687
[ep 1718] longdress    static_B_2020.02.13_13.57.29.csv@1770  reward=  179.25 qoe= 100.0 qoe_q=   46.0 eps=0.755 loss=1.6297
[ep 1719] loot         driving_B_2020.02.27_17.30.15.csv@360   reward=   76.43 qoe=   0.0 qoe_q=  -60.2 eps=0.755 loss=1.7364
[ep 1720] redandblack  static_B_2020.02.27_18.39.27.csv@2051  reward=  176.71 qoe=  52.6 qoe_q=   39.9 eps=0.755 loss=1.7627
[ep 1721] soldier      static_B_2020.02.27_18.39.27.csv@5051  reward=  160.16 qoe=  61.5 qoe_q=   35.0 eps=0.755 loss=1.8012
[ep 1722] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  107.22 qoe=   5.2 qoe_q=   -3.7 eps=0.755 loss=1.7880
[ep 1723] loot         static_B_2020.02.27_18.39.27.csv@671   reward=  204.89 qoe=  30.0 qoe_q=   45.0 eps=0.755 loss=1.9116
[ep 1724] redandblack  driving_B_2020.02.13_13.03.24.csv@602   reward=   49.10 qoe=   0.0 qoe_q=  -54.6 eps=0.755 loss=1.7958
[ep 1725] soldier      driving_B_2020.01.16_07.26.43.csv@1395  reward=   43.90 qoe=   0.0 qoe_q= -108.1 eps=0.754 loss=1.7379
[ep 1726] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=   23.72 qoe=   0.0 qoe_q= -152.4 eps=0.754 loss=1.8743
[ep 1727] loot         static_B_2020.02.13_13.57.29.csv@870   reward=   86.92 qoe=   0.0 qoe_q=  -17.3 eps=0.754 loss=1.7025
[ep 1728] redandblack  driving_B_2020.02.14_12.58.17.csv@238   reward=  -10.82 qoe=   0.0 qoe_q= -697.3 eps=0.754 loss=1.7631
[ep 1729] soldier      driving_B_2020.02.14_07.29.00.csv@428   reward=   61.85 qoe=   0.0 qoe_q=  -79.8 eps=0.754 loss=2.0394
[ep 1730] longdress    static_B_2020.02.27_18.39.27.csv@3191  reward=  195.92 qoe=  36.3 qoe_q=  -10.6 eps=0.754 loss=1.8250
[ep 1731] loot         static_B_2020.02.27_18.39.27.csv@431   reward=  190.84 qoe= 100.0 qoe_q=   46.3 eps=0.754 loss=1.9633
[ep 1732] redandblack  static_B_2020.02.27_18.39.27.csv@3371  reward=  218.71 qoe=   0.0 qoe_q=   43.0 eps=0.753 loss=1.8616
[ep 1733] soldier      static_B_2020.02.27_18.39.27.csv@911   reward=  198.89 qoe=  79.3 qoe_q=   44.6 eps=0.753 loss=1.7605
[ep 1734] longdress    driving_B_2020.02.13_13.03.24.csv@1322  reward=   21.76 qoe=   0.0 qoe_q= -110.1 eps=0.753 loss=1.7068
[ep 1735] loot         static_B_2020.02.27_18.39.27.csv@2771  reward=  213.95 qoe=  36.0 qoe_q=   50.7 eps=0.753 loss=1.8036
[ep 1736] redandblack  driving_B_2019.12.17_07.32.39.csv@1287  reward=  157.13 qoe=  65.8 qoe_q=   31.3 eps=0.753 loss=1.9216
[ep 1737] soldier      static_B_2020.02.27_18.39.27.csv@1631  reward=  149.44 qoe=  40.0 qoe_q=   24.0 eps=0.753 loss=1.6454
[ep 1738] longdress    driving_B_2020.02.13_13.03.24.csv@1922  reward=    2.57 qoe=   0.0 qoe_q= -365.5 eps=0.753 loss=1.7798
[ep 1739] loot         driving_B_2020.01.16_09.56.56.csv@1528  reward=  180.30 qoe=  57.2 qoe_q=   41.3 eps=0.752 loss=1.9532
[ep 1740] redandblack  driving_B_2020.01.16_09.56.56.csv@388   reward=  107.30 qoe=   0.0 qoe_q=  -34.5 eps=0.752 loss=1.7149
[ep 1741] soldier      static_B_2020.02.27_18.39.27.csv@311   reward=  165.82 qoe=  64.8 qoe_q=   31.6 eps=0.752 loss=1.9995
[ep 1742] longdress    static_B_2020.02.27_18.39.27.csv@4751  reward=  178.69 qoe=  85.1 qoe_q=   44.5 eps=0.752 loss=1.7315
[ep 1743] loot         static_B_2019.12.16_13.40.04.csv@150   reward=  201.50 qoe=  70.5 qoe_q=   49.7 eps=0.752 loss=1.9249
[ep 1744] redandblack  driving_B_2019.12.16_11.49.59.csv@192   reward=   23.88 qoe=   0.0 qoe_q=  -64.3 eps=0.752 loss=1.7271
[ep 1745] soldier      static_B_2020.02.27_18.39.27.csv@3731  reward=  191.83 qoe=  82.3 qoe_q=   48.1 eps=0.752 loss=1.7512
[ep 1746] longdress    driving_B_2019.12.16_12.27.05.csv@517   reward=   -1.58 qoe=   0.0 qoe_q= -218.2 eps=0.751 loss=1.9340
[ep 1747] loot         driving_B_2020.02.13_15.02.01.csv@660   reward=  154.57 qoe=  78.4 qoe_q=   31.3 eps=0.751 loss=1.9274
[ep 1748] redandblack  static_B_2020.02.13_13.57.29.csv@1830  reward=  180.11 qoe= 100.0 qoe_q=   45.9 eps=0.751 loss=1.6998
[ep 1749] soldier      driving_B_2019.12.16_14.23.32.csv@2135  reward=  217.87 qoe= 100.0 qoe_q=   60.9 eps=0.751 loss=1.8089
[ep 1750] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  165.42 qoe=  40.3 qoe_q=   31.8 eps=0.751 loss=1.9385
[ep 1751] loot         driving_B_2019.12.17_07.32.39.csv@1407  reward=  125.36 qoe=  86.9 qoe_q=  -11.8 eps=0.751 loss=1.8257
[ep 1752] redandblack  driving_B_2020.02.14_07.29.00.csv@1748  reward=  188.01 qoe=  83.2 qoe_q=   45.3 eps=0.751 loss=1.8941
[ep 1753] soldier      driving_B_2019.12.16_14.23.32.csv@935   reward=   39.14 qoe=   0.0 qoe_q=  -88.7 eps=0.750 loss=1.9441
[ep 1754] longdress    driving_B_2019.12.16_14.23.32.csv@395   reward=  191.48 qoe= 100.0 qoe_q=   47.9 eps=0.750 loss=1.8068
[ep 1755] loot         static_B_2020.02.27_18.39.27.csv@1271  reward=  205.66 qoe=   0.0 qoe_q=   36.3 eps=0.750 loss=1.7462
[ep 1756] redandblack  driving_B_2020.01.16_09.56.56.csv@1408  reward=  180.66 qoe=  18.0 qoe_q=   35.1 eps=0.750 loss=1.7731
[ep 1757] soldier      driving_B_2019.12.16_14.23.32.csv@155   reward=  194.71 qoe=  10.0 qoe_q=   36.0 eps=0.750 loss=1.9289
[ep 1758] longdress    driving_B_2020.02.14_07.29.00.csv@1568  reward=   87.88 qoe=   0.0 qoe_q=  -74.2 eps=0.750 loss=1.8327
[ep 1759] loot         static_B_2019.12.16_13.40.04.csv@1410  reward=  138.74 qoe=  77.7 qoe_q=   14.9 eps=0.750 loss=1.7293
[ep 1760] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=   67.85 qoe=   0.0 qoe_q= -101.7 eps=0.749 loss=1.8558
[ep 1761] soldier      driving_B_2019.12.16_11.49.59.csv@132   reward=   27.77 qoe=   0.0 qoe_q= -104.9 eps=0.749 loss=1.7809
[ep 1762] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=    7.57 qoe=   0.0 qoe_q= -286.8 eps=0.749 loss=1.8941
[ep 1763] loot         driving_B_2020.02.13_13.03.24.csv@1382  reward=   65.52 qoe=   0.0 qoe_q=  -40.3 eps=0.749 loss=1.9152
[ep 1764] redandblack  driving_B_2020.01.16_07.26.43.csv@135   reward=  106.85 qoe=   0.0 qoe_q=  -20.4 eps=0.749 loss=1.7809
[ep 1765] soldier      driving_B_2019.12.16_14.23.32.csv@1355  reward=  159.14 qoe=  68.6 qoe_q=   29.4 eps=0.749 loss=1.6146
[ep 1766] longdress    static_B_2020.02.27_18.39.27.csv@5411  reward=  203.23 qoe=  88.0 qoe_q=   56.3 eps=0.749 loss=1.7881
[ep 1767] loot         driving_B_2019.12.16_12.27.05.csv@1057  reward=  163.41 qoe=  81.3 qoe_q=   37.3 eps=0.748 loss=1.8639
[ep 1768] redandblack  driving_B_2020.01.16_07.26.43.csv@15    reward=  110.97 qoe=   0.0 qoe_q=  -22.9 eps=0.748 loss=1.8615
[ep 1769] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=  187.92 qoe=  52.1 qoe_q=   41.3 eps=0.748 loss=1.7738
[ep 1770] longdress    driving_B_2020.02.13_15.02.01.csv@120   reward=  154.02 qoe=  62.4 qoe_q=   33.7 eps=0.748 loss=1.9758
[ep 1771] loot         driving_B_2020.02.14_09.38.22.csv@155   reward=   84.75 qoe=   0.0 qoe_q= -123.4 eps=0.748 loss=1.9109
[ep 1772] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   77.93 qoe=   0.0 qoe_q=  -29.2 eps=0.748 loss=1.7927
[ep 1773] soldier      driving_B_2019.12.16_12.27.05.csv@937   reward=  140.20 qoe=  50.8 qoe_q=   16.4 eps=0.748 loss=1.7810
[ep 1774] longdress    driving_B_2020.02.14_12.58.17.csv@58    reward=   50.10 qoe=   0.0 qoe_q= -201.4 eps=0.747 loss=1.7876
[ep 1775] loot         driving_B_2019.12.17_07.32.39.csv@1467  reward=   95.93 qoe=   0.0 qoe_q=  -12.3 eps=0.747 loss=1.9375
[ep 1776] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=  206.65 qoe=  98.0 qoe_q=   57.5 eps=0.747 loss=1.6188
[ep 1777] soldier      static_B_2020.02.27_18.39.27.csv@1571  reward=  165.11 qoe=  54.9 qoe_q=   27.2 eps=0.747 loss=1.8137
[ep 1778] longdress    driving_B_2020.02.13_13.03.24.csv@2     reward=   49.38 qoe=   0.0 qoe_q=  -97.3 eps=0.747 loss=1.9176
[ep 1779] loot         static_B_2019.12.16_13.40.04.csv@510   reward=  204.58 qoe=  96.0 qoe_q=   23.2 eps=0.747 loss=1.9482
[ep 1780] redandblack  driving_B_2020.02.14_09.38.22.csv@215   reward=   56.83 qoe=   0.0 qoe_q=  -71.2 eps=0.747 loss=1.8389
[ep 1781] soldier      driving_B_2020.02.13_15.02.01.csv@540   reward=   84.93 qoe=  24.2 qoe_q=   -5.6 eps=0.746 loss=1.8751
[ep 1782] longdress    driving_B_2020.02.13_13.03.24.csv@1742  reward=  135.25 qoe=  17.9 qoe_q=   14.3 eps=0.746 loss=1.8561
[ep 1783] loot         driving_B_2019.12.16_14.23.32.csv@1595  reward=  154.43 qoe=  56.3 qoe_q=   32.0 eps=0.746 loss=1.7251
[ep 1784] redandblack  static_B_2020.02.13_13.57.29.csv@2490  reward=  194.19 qoe=  77.0 qoe_q=   30.3 eps=0.746 loss=1.7192
[ep 1785] soldier      driving_B_2020.02.14_12.58.17.csv@358   reward=  -66.31 qoe=   0.0 qoe_q= -709.6 eps=0.746 loss=1.9193
[ep 1786] longdress    driving_B_2020.02.14_12.58.17.csv@178   reward=  -54.33 qoe=   0.0 qoe_q= -886.7 eps=0.746 loss=1.9673
[ep 1787] loot         static_B_2020.02.27_18.39.27.csv@551   reward=  130.26 qoe=   0.0 qoe_q= -278.2 eps=0.746 loss=1.8124
[ep 1788] redandblack  driving_B_2019.12.16_14.23.32.csv@95    reward=  175.94 qoe=  70.2 qoe_q=   38.5 eps=0.745 loss=1.9539
[ep 1789] soldier      static_B_2020.02.13_13.57.29.csv@1110  reward=  150.72 qoe=  29.2 qoe_q=   15.7 eps=0.745 loss=2.0422
[ep 1790] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=   52.40 qoe=   0.0 qoe_q=  -77.6 eps=0.745 loss=1.9069
[ep 1791] loot         static_B_2020.02.27_18.39.27.csv@3971  reward=  229.58 qoe=   0.0 qoe_q=   48.1 eps=0.745 loss=1.7880
[ep 1792] redandblack  driving_B_2020.01.16_09.56.56.csv@568   reward=  159.79 qoe= 100.0 qoe_q=   39.7 eps=0.745 loss=1.9944
[ep 1793] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=   58.52 qoe=   0.0 qoe_q=  -68.0 eps=0.745 loss=1.8170
[ep 1794] longdress    driving_B_2020.02.14_07.29.00.csv@1970  reward=   11.99 qoe=   0.0 qoe_q= -207.5 eps=0.745 loss=2.0189
[ep 1795] loot         driving_B_2020.02.14_07.29.00.csv@848   reward=  213.25 qoe=  81.7 qoe_q=   54.9 eps=0.744 loss=1.8945
[ep 1796] redandblack  static_B_2020.02.27_18.39.27.csv@71    reward=  215.88 qoe=  14.0 qoe_q=   44.2 eps=0.744 loss=1.8038
[ep 1797] soldier      driving_B_2019.12.17_07.32.39.csv@987   reward=   56.11 qoe=   0.0 qoe_q= -122.0 eps=0.744 loss=1.7428
[ep 1798] longdress    driving_B_2020.02.13_13.03.24.csv@1202  reward=   31.77 qoe=   0.0 qoe_q=  -80.4 eps=0.744 loss=1.6688
[ep 1799] loot         driving_B_2020.02.13_15.02.01.csv@600   reward=  138.99 qoe=  20.5 qoe_q=   10.0 eps=0.744 loss=1.8007
[ep 1800] redandblack  static_B_2020.02.13_13.57.29.csv@2790  reward=  178.40 qoe= 100.0 qoe_q=   48.0 eps=0.744 loss=1.8102
    [eval @ ep 1800] reward=217.55 qoe=65.0 qoe_q=47.3 mean_q=0.821 stall=3.7s
[ep 1801] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=  -16.82 qoe=   0.0 qoe_q= -199.1 eps=0.744 loss=1.9500
[ep 1802] longdress    driving_B_2020.02.14_09.38.22.csv@875   reward=  207.02 qoe=  26.0 qoe_q=   45.8 eps=0.743 loss=1.9115
[ep 1803] loot         driving_B_2020.02.14_12.58.17.csv@478   reward=   28.20 qoe=   0.0 qoe_q= -187.8 eps=0.743 loss=1.7252
[ep 1804] redandblack  driving_B_2020.02.13_15.02.01.csv@2040  reward=  216.33 qoe= 100.0 qoe_q=   62.7 eps=0.743 loss=1.8234
[ep 1805] soldier      static_B_2020.02.27_18.39.27.csv@3431  reward=  212.18 qoe= 100.0 qoe_q=   58.0 eps=0.743 loss=1.8310
[ep 1806] longdress    driving_B_2019.12.17_07.32.39.csv@1767  reward=   86.88 qoe=   0.0 qoe_q=  -17.2 eps=0.743 loss=1.7898
[ep 1807] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  178.10 qoe=   0.0 qoe_q=   -2.2 eps=0.743 loss=1.7697
[ep 1808] redandblack  driving_B_2020.02.27_17.30.15.csv@480   reward=    3.81 qoe=   0.0 qoe_q= -251.7 eps=0.743 loss=1.8807
[ep 1809] soldier      driving_B_2019.12.16_11.49.59.csv@12    reward=   61.89 qoe=   0.0 qoe_q= -108.9 eps=0.742 loss=1.8139
[ep 1810] longdress    driving_B_2019.12.16_14.23.32.csv@1835  reward=   21.04 qoe=   0.0 qoe_q= -169.3 eps=0.742 loss=1.8602
[ep 1811] loot         driving_B_2020.02.14_12.58.17.csv@718   reward=  -27.76 qoe=   0.0 qoe_q= -158.6 eps=0.742 loss=1.9058
[ep 1812] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  125.22 qoe=  13.6 qoe_q=   10.6 eps=0.742 loss=1.7185
[ep 1813] soldier      driving_B_2020.02.13_15.02.01.csv@960   reward=   76.32 qoe=   0.0 qoe_q=  -39.6 eps=0.742 loss=1.9898
[ep 1814] longdress    driving_B_2019.12.16_14.23.32.csv@335   reward=  181.80 qoe=  30.0 qoe_q=   34.2 eps=0.742 loss=1.8364
