# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 10 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s44
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   21.49 eps=0.050 loss=4.5939
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   75.00 eps=0.050 loss=4.8282
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   73.09 eps=0.050 loss=4.8750
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   49.08 eps=0.050 loss=4.7451
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   86.64 eps=0.050 loss=4.8707
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   38.23 eps=0.050 loss=4.3019
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   79.14 eps=0.050 loss=4.5786
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -23.21 eps=0.050 loss=4.3428
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   80.85 eps=0.050 loss=4.7006
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   26.77 eps=0.050 loss=4.9553
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=    9.32 eps=0.050 loss=4.8743
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   30.13 eps=0.050 loss=5.3858
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   76.90 eps=0.050 loss=4.4772
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   -4.70 eps=0.050 loss=4.3158
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=  -15.61 eps=0.050 loss=4.5278
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   89.05 eps=0.050 loss=4.6833
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   48.98 eps=0.050 loss=5.0680
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   72.74 eps=0.050 loss=4.7592
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   28.03 eps=0.050 loss=4.6128
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -84.64 eps=0.050 loss=4.5614
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   46.67 eps=0.050 loss=5.1523
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE= -212.04 eps=0.050 loss=5.1021
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -171.55 eps=0.050 loss=4.7193
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   15.52 eps=0.050 loss=4.6157
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   20.50 eps=0.050 loss=4.6543
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   37.06 eps=0.050 loss=4.5204
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   79.33 eps=0.050 loss=4.9290
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   49.82 eps=0.050 loss=4.9555
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   61.63 eps=0.050 loss=4.5979
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   -5.37 eps=0.050 loss=4.6908
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   71.76 eps=0.050 loss=4.6828
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   87.98 eps=0.050 loss=4.3625
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   61.41 eps=0.050 loss=4.6424
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   76.79 eps=0.050 loss=4.7220
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=  -13.19 eps=0.050 loss=4.6404
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -144.15 eps=0.050 loss=4.4682
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   29.21 eps=0.050 loss=4.5018
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   42.94 eps=0.050 loss=4.8727
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   58.32 eps=0.050 loss=4.5085
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -712.49 eps=0.050 loss=4.4361
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   72.57 eps=0.050 loss=4.7945
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -183.13 eps=0.050 loss=4.6115
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   61.21 eps=0.050 loss=4.8050
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   45.56 eps=0.050 loss=4.7839
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   60.99 eps=0.050 loss=4.8415
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   31.26 eps=0.050 loss=4.8738
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   53.19 eps=0.050 loss=4.5184
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=  -23.64 eps=0.050 loss=4.9893
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   81.35 eps=0.050 loss=5.1109
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   27.32 eps=0.050 loss=4.7550
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   60.89 eps=0.050 loss=4.6679
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   60.89 eps=0.050 loss=4.4921
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   28.45 eps=0.050 loss=4.1246
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -12.88 eps=0.050 loss=4.6437
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   70.03 eps=0.050 loss=4.6252
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   28.42 eps=0.050 loss=4.7028
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   50.47 eps=0.050 loss=4.7279
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   18.64 eps=0.050 loss=4.6665
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   80.19 eps=0.050 loss=4.9867
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   24.51 eps=0.050 loss=4.7973
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   53.29 eps=0.050 loss=5.0161
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   70.76 eps=0.050 loss=5.3046
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   47.19 eps=0.050 loss=5.0052
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   37.11 eps=0.050 loss=4.7056
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   59.47 eps=0.050 loss=4.9478
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   -8.16 eps=0.050 loss=4.7910
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   54.70 eps=0.050 loss=4.7272
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   65.39 eps=0.050 loss=5.3476
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -392.34 eps=0.050 loss=4.9472
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    1.66 eps=0.050 loss=5.1029
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   17.04 eps=0.050 loss=4.6026
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   66.94 eps=0.050 loss=4.6772
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   53.35 eps=0.050 loss=4.9495
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   75.74 eps=0.050 loss=4.7441
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=  -14.30 eps=0.050 loss=4.8918
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -71.49 eps=0.050 loss=4.7377
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   72.88 eps=0.050 loss=5.2133
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   60.86 eps=0.050 loss=4.8084
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=  -14.05 eps=0.050 loss=5.1786
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   88.66 eps=0.050 loss=4.7368
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   51.15 eps=0.050 loss=5.1393
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -87.04 eps=0.050 loss=4.5809
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   78.42 eps=0.050 loss=4.7448
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   75.14 eps=0.050 loss=4.8993
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   84.91 eps=0.050 loss=4.5109
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   68.82 eps=0.050 loss=4.6374
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   68.09 eps=0.050 loss=5.1492
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   35.81 eps=0.050 loss=4.6336
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   40.22 eps=0.050 loss=4.6250
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   81.74 eps=0.050 loss=5.1133
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   21.03 eps=0.050 loss=4.9868
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   85.86 eps=0.050 loss=4.8306
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=    1.34 eps=0.050 loss=4.9550
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   56.45 eps=0.050 loss=4.8699
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   39.73 eps=0.050 loss=4.6300
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   71.63 eps=0.050 loss=4.9073
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   39.56 eps=0.050 loss=4.7429
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   88.88 eps=0.050 loss=4.3705
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   65.14 eps=0.050 loss=5.1982
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   88.60 eps=0.050 loss=4.9416
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=  -23.38 eps=0.050 loss=5.0221
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   90.01 eps=0.050 loss=5.1649
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   89.05 eps=0.050 loss=5.1089
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   80.08 eps=0.050 loss=5.1068
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   10.87 eps=0.050 loss=5.3530
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   64.35 eps=0.050 loss=4.9331
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   69.94 eps=0.050 loss=4.2212
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   64.89 eps=0.050 loss=4.9242
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=    4.44 eps=0.050 loss=4.9100
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   90.44 eps=0.050 loss=5.1752
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -98.84 eps=0.050 loss=5.1254
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   43.07 eps=0.050 loss=4.8893
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   11.66 eps=0.050 loss=4.7134
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   59.55 eps=0.050 loss=5.6161
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   -3.34 eps=0.050 loss=4.9925
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -91.79 eps=0.050 loss=4.9569
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   88.89 eps=0.050 loss=4.8942
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   63.04 eps=0.050 loss=5.0552
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   24.00 eps=0.050 loss=4.8846
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=  -12.74 eps=0.050 loss=5.1728
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   43.61 eps=0.050 loss=4.8102
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   49.46 eps=0.050 loss=5.0306
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   79.15 eps=0.050 loss=4.8916
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   87.31 eps=0.050 loss=4.7266
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   62.35 eps=0.050 loss=5.2584
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   15.97 eps=0.050 loss=4.6074
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   72.61 eps=0.050 loss=5.3046
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -33.02 eps=0.050 loss=5.2005
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   11.14 eps=0.050 loss=5.2951
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   76.48 eps=0.050 loss=5.3824
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   72.90 eps=0.050 loss=5.1721
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -36.83 eps=0.050 loss=5.0119
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    2.08 eps=0.050 loss=5.1369
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=  -55.87 eps=0.050 loss=4.7809
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   64.48 eps=0.050 loss=4.6822
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   71.13 eps=0.050 loss=5.7465
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   48.25 eps=0.050 loss=5.3643
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   15.37 eps=0.050 loss=4.7629
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   77.75 eps=0.050 loss=5.0948
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -62.10 eps=0.050 loss=4.9773
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   17.49 eps=0.050 loss=4.9897
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=  -71.00 eps=0.050 loss=4.5014
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -39.15 eps=0.050 loss=5.1834
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=  -41.36 eps=0.050 loss=5.0610
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   80.14 eps=0.050 loss=5.2828
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=  -88.20 eps=0.050 loss=5.2287
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   52.29 eps=0.050 loss=5.1143
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=  -21.35 eps=0.050 loss=5.1303
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   30.88 eps=0.050 loss=5.5752
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   85.07 eps=0.050 loss=5.1672
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=   -2.47 eps=0.050 loss=5.4927
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   17.21 eps=0.050 loss=4.9273
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   88.94 eps=0.050 loss=4.7434
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -188.25 eps=0.050 loss=5.0231
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   13.60 eps=0.050 loss=5.0624
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   88.40 eps=0.050 loss=5.0833
    [eval @ ep 1200] reward=QoE=-1649.23 mean_q=0.515 stall=379.6s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   76.54 eps=0.050 loss=5.0563
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   70.86 eps=0.050 loss=4.9772
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   73.45 eps=0.050 loss=5.2210
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   20.70 eps=0.050 loss=5.0657
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   56.61 eps=0.050 loss=4.6657
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   29.52 eps=0.050 loss=5.5168
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   56.94 eps=0.050 loss=4.9316
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   20.67 eps=0.050 loss=4.5953
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   56.24 eps=0.050 loss=5.0461
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   58.94 eps=0.050 loss=4.9098
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   60.12 eps=0.050 loss=5.0881
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   39.78 eps=0.050 loss=4.8592
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=  -77.15 eps=0.050 loss=5.3845
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   71.81 eps=0.050 loss=4.8909
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -47.52 eps=0.050 loss=5.1047
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   48.28 eps=0.050 loss=5.2875
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   24.86 eps=0.050 loss=4.9428
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.75 eps=0.050 loss=5.0717
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   40.37 eps=0.050 loss=5.9415
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   -2.29 eps=0.050 loss=4.9692
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   82.44 eps=0.050 loss=5.2008
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   15.99 eps=0.050 loss=5.1381
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   -0.83 eps=0.050 loss=4.9409
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   47.76 eps=0.050 loss=5.6885
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=    3.05 eps=0.050 loss=5.3081
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   20.38 eps=0.050 loss=4.9327
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=    7.53 eps=0.050 loss=5.0600
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   26.53 eps=0.050 loss=5.0209
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   18.98 eps=0.050 loss=5.1166
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   32.08 eps=0.050 loss=4.9341
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   66.94 eps=0.050 loss=5.3024
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   81.74 eps=0.050 loss=5.3715
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   67.25 eps=0.050 loss=5.2352
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   35.28 eps=0.050 loss=4.8661
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   60.82 eps=0.050 loss=5.2101
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   -0.44 eps=0.050 loss=5.1318
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   16.51 eps=0.050 loss=5.9123
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -37.74 eps=0.050 loss=5.2038
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   70.00 eps=0.050 loss=4.9776
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   25.72 eps=0.050 loss=5.1554
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   39.56 eps=0.050 loss=5.3831
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -167.42 eps=0.050 loss=5.1170
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   80.33 eps=0.050 loss=4.9698
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   63.26 eps=0.050 loss=5.1951
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=    6.46 eps=0.050 loss=4.7508
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   47.90 eps=0.050 loss=5.3382
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=  -20.33 eps=0.050 loss=4.8932
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   19.64 eps=0.050 loss=5.0727
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   63.95 eps=0.050 loss=5.2792
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   17.16 eps=0.050 loss=4.9806
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -15.25 eps=0.050 loss=4.9430
    [eval @ final] reward=QoE=-1671.98 mean_q=0.553 stall=388.2s
==========================================================================================
✅ Training done. untrained qoe_quality=-5400.44 -> final -1671.98 (best=-779.31)
