# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~74400 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  861] redandblack  static_B_2020.01.16_10.43.34.csv@566   reward=  224.64 qoe=  54.3 qoe_q=   54.9 eps=0.050 loss=0.8024
[ep  862] soldier      static_B_2020.02.14_13.21.26.csv@355   reward=  205.79 qoe=  29.4 qoe_q=   45.9 eps=0.050 loss=0.8726
[ep  863] longdress    static_B_2020.02.13_13.57.29.csv@1850  reward=  157.42 qoe=   0.0 qoe_q=  -15.1 eps=0.050 loss=0.7073
[ep  864] loot         static_B_2020.02.13_13.57.29.csv@2150  reward=  171.39 qoe=  10.2 qoe_q=   29.2 eps=0.050 loss=0.8439
[ep  865] redandblack  static_B_2020.02.13_13.57.29.csv@470   reward=  288.97 qoe=  88.0 qoe_q=   95.7 eps=0.050 loss=0.8013
[ep  866] soldier      static_B_2019.12.16_13.40.04.csv@1111  reward=  112.45 qoe=   0.0 qoe_q= -477.4 eps=0.050 loss=0.7607
[ep  867] longdress    static_B_2019.12.16_13.40.04.csv@931   reward=  172.56 qoe=   0.0 qoe_q=   11.9 eps=0.050 loss=0.8269
[ep  868] loot         static_B_2020.01.16_10.43.34.csv@2186  reward=  240.71 qoe=  62.4 qoe_q=   70.4 eps=0.050 loss=0.8276
[ep  869] redandblack  static_B_2019.12.16_13.40.04.csv@691   reward=  261.54 qoe=  35.4 qoe_q=   44.4 eps=0.050 loss=0.8755
[ep  870] soldier      static_B_2019.12.16_13.40.04.csv@391   reward=  243.23 qoe=  66.2 qoe_q=   65.9 eps=0.050 loss=0.8269
[ep  871] longdress    static_B_2020.01.16_10.43.34.csv@1226  reward=  248.67 qoe=  57.6 qoe_q=   55.8 eps=0.050 loss=0.7632
[ep  872] loot         static_B_2020.01.16_10.43.34.csv@1466  reward=  291.14 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=0.8090
[ep  873] redandblack  static_B_2020.02.13_13.57.29.csv@1070  reward=  242.46 qoe=  61.2 qoe_q=   71.4 eps=0.050 loss=0.7660
[ep  874] soldier      static_B_2020.02.14_13.21.26.csv@295   reward=  295.64 qoe= 100.0 qoe_q=   98.3 eps=0.050 loss=0.7996
[ep  875] longdress    static_B_2020.02.13_13.57.29.csv@1730  reward=  217.86 qoe=  26.3 qoe_q=   44.1 eps=0.050 loss=0.8259
[ep  876] loot         static_B_2019.12.16_13.40.04.csv@1291  reward=  247.03 qoe=  82.7 qoe_q=   70.9 eps=0.050 loss=0.7754
[ep  877] redandblack  static_B_2020.01.16_10.43.34.csv@1346  reward=  240.64 qoe=  59.3 qoe_q=   57.8 eps=0.050 loss=0.8277
[ep  878] soldier      static_B_2020.01.16_10.43.34.csv@2426  reward=  285.92 qoe=  98.0 qoe_q=   93.8 eps=0.050 loss=0.7862
[ep  879] longdress    static_B_2020.02.14_13.21.26.csv@715   reward=  274.77 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=0.8107
[ep  880] loot         static_B_2020.01.16_10.43.34.csv@1706  reward=  285.03 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=0.8566
[ep  881] redandblack  static_B_2020.01.16_10.43.34.csv@1046  reward=  174.80 qoe=  11.5 qoe_q=   30.9 eps=0.050 loss=0.7414
[ep  882] soldier      static_B_2020.01.16_10.43.34.csv@806   reward=  253.97 qoe=  53.1 qoe_q=   57.6 eps=0.050 loss=0.7230
[ep  883] longdress    static_B_2020.01.16_10.43.34.csv@2006  reward=  155.01 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=0.7766
[ep  884] loot         static_B_2020.02.13_13.57.29.csv@1610  reward=  255.54 qoe=  83.8 qoe_q=   80.2 eps=0.050 loss=0.8315
[ep  885] redandblack  static_B_2020.02.13_13.57.29.csv@2690  reward=  270.55 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=0.7697
[ep  886] soldier      static_B_2020.02.13_13.57.29.csv@2450  reward=  167.41 qoe=   0.0 qoe_q= -235.7 eps=0.050 loss=0.7817
[ep  887] longdress    static_B_2019.12.16_13.40.04.csv@751   reward=  256.01 qoe=  73.6 qoe_q=   75.9 eps=0.050 loss=0.9154
[ep  888] loot         static_B_2020.02.13_13.57.29.csv@1130  reward=  163.64 qoe=   0.0 qoe_q=    0.1 eps=0.050 loss=0.7766
[ep  889] redandblack  static_B_2019.12.16_13.40.04.csv@631   reward=  204.99 qoe=  33.7 qoe_q=   46.2 eps=0.050 loss=0.8978
[ep  890] soldier      static_B_2020.02.13_13.57.29.csv@2390  reward=  201.09 qoe=  20.8 qoe_q=   38.1 eps=0.050 loss=0.8670
[ep  891] longdress    static_B_2020.01.16_10.43.34.csv@1106  reward=  189.88 qoe=   0.0 qoe_q=   28.9 eps=0.050 loss=0.7355
[ep  892] loot         static_B_2020.02.14_13.21.26.csv@595   reward=  284.70 qoe=  78.0 qoe_q=   92.8 eps=0.050 loss=0.8444
[ep  893] redandblack  static_B_2019.12.16_13.40.04.csv@1531  reward=  251.40 qoe=  70.2 qoe_q=   75.3 eps=0.050 loss=0.7581
[ep  894] soldier      static_B_2020.02.13_13.57.29.csv@350   reward=  257.96 qoe=  74.0 qoe_q=   70.4 eps=0.050 loss=0.8260
[ep  895] longdress    static_B_2019.12.16_13.40.04.csv@571   reward=  218.24 qoe=  39.8 qoe_q=   41.3 eps=0.050 loss=0.8980
[ep  896] loot         static_B_2019.12.16_13.40.04.csv@511   reward=  283.53 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=0.8330
[ep  897] redandblack  static_B_2020.02.13_13.57.29.csv@2270  reward=  263.32 qoe= 100.0 qoe_q=   81.3 eps=0.050 loss=0.8348
[ep  898] soldier      static_B_2020.02.14_13.21.26.csv@175   reward=  238.75 qoe=   7.0 qoe_q=   26.0 eps=0.050 loss=0.8550
[ep  899] longdress    static_B_2020.01.16_10.43.34.csv@1406  reward=  138.16 qoe=   0.0 qoe_q= -209.0 eps=0.050 loss=0.6890
[ep  900] loot         static_B_2020.01.16_10.43.34.csv@1946  reward=  236.47 qoe=  59.1 qoe_q=   64.9 eps=0.050 loss=0.8811
    [eval @ ep 900] reward=290.68 qoe=100.0 qoe_q=96.4 mean_q=0.971 stall=0.0s
[ep  901] redandblack  static_B_2020.02.13_13.57.29.csv@1790  reward=  272.93 qoe=  48.0 qoe_q=   87.9 eps=0.050 loss=0.8100
[ep  902] soldier      static_B_2020.01.16_10.43.34.csv@986   reward=  217.31 qoe=  33.0 qoe_q=   49.8 eps=0.050 loss=0.8813
[ep  903] longdress    static_B_2020.02.13_13.57.29.csv@1490  reward=  204.04 qoe=  32.8 qoe_q=   44.5 eps=0.050 loss=0.9618
[ep  904] loot         static_B_2020.01.16_10.43.34.csv@2126  reward=  234.18 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=0.8102
[ep  905] redandblack  static_B_2020.02.13_13.57.29.csv@1910  reward=  239.08 qoe=  52.6 qoe_q=   60.4 eps=0.050 loss=0.9275
[ep  906] soldier      static_B_2020.02.14_13.21.26.csv@55    reward=  275.66 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=0.8327
[ep  907] longdress    static_B_2020.02.13_13.57.29.csv@1310  reward=  132.00 qoe=   0.0 qoe_q=    5.3 eps=0.050 loss=0.9428
[ep  908] loot         static_B_2020.01.16_10.43.34.csv@506   reward=  288.70 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=0.7480
[ep  909] redandblack  static_B_2019.12.16_13.40.04.csv@1171  reward=  197.17 qoe=  24.4 qoe_q=   38.7 eps=0.050 loss=0.7198
[ep  910] soldier      static_B_2020.02.13_13.57.29.csv@2870  reward=  220.44 qoe=  48.2 qoe_q=   49.7 eps=0.050 loss=1.0120
[ep  911] longdress    static_B_2020.01.16_10.43.34.csv@686   reward=  267.09 qoe=  60.6 qoe_q=   69.2 eps=0.050 loss=0.8846
[ep  912] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  284.04 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=0.8557
[ep  913] redandblack  static_B_2020.02.13_13.57.29.csv@650   reward=  188.92 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=0.8760
[ep  914] soldier      static_B_2020.02.13_13.57.29.csv@590   reward=  229.01 qoe=  53.8 qoe_q=   58.5 eps=0.050 loss=0.7989
[ep  915] longdress    static_B_2020.02.14_13.21.26.csv@775   reward=  283.20 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=0.8236
[ep  916] loot         static_B_2020.02.13_13.57.29.csv@1670  reward=  246.06 qoe=  60.0 qoe_q=   73.3 eps=0.050 loss=0.7570
[ep  917] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  244.92 qoe=  56.5 qoe_q=   51.7 eps=0.050 loss=0.9993
[ep  918] soldier      static_B_2020.01.16_10.43.34.csv@2906  reward=  195.40 qoe=   0.0 qoe_q=  -31.5 eps=0.050 loss=0.8278
[ep  919] longdress    static_B_2020.02.13_13.57.29.csv@710   reward=  130.47 qoe=   0.0 qoe_q=  -31.6 eps=0.050 loss=0.7871
[ep  920] loot         static_B_2020.01.16_10.43.34.csv@1886  reward=  265.81 qoe=  52.6 qoe_q=   71.9 eps=0.050 loss=0.8124
[ep  921] redandblack  static_B_2020.02.13_13.57.29.csv@1370  reward=  238.28 qoe=  70.9 qoe_q=   60.6 eps=0.050 loss=0.8279
[ep  922] soldier      static_B_2020.02.13_13.57.29.csv@1010  reward=  163.70 qoe=  35.1 qoe_q=   33.5 eps=0.050 loss=0.8710
[ep  923] longdress    static_B_2020.02.13_13.57.29.csv@2930  reward=  220.00 qoe=  38.3 qoe_q=   38.7 eps=0.050 loss=0.8532
[ep  924] loot         static_B_2020.02.13_13.57.29.csv@890   reward=  199.31 qoe=  18.1 qoe_q=   32.0 eps=0.050 loss=0.7951
[ep  925] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  287.18 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=0.8135
[ep  926] soldier      static_B_2019.12.16_13.40.04.csv@811   reward=  268.90 qoe=  83.8 qoe_q=   79.1 eps=0.050 loss=0.7751
[ep  927] longdress    static_B_2020.01.16_10.43.34.csv@2786  reward=  259.83 qoe=  77.3 qoe_q=   73.8 eps=0.050 loss=0.8005
[ep  928] loot         static_B_2020.01.16_10.43.34.csv@2666  reward=  256.03 qoe=  78.2 qoe_q=   74.4 eps=0.050 loss=0.9384
[ep  929] redandblack  static_B_2020.01.16_10.43.34.csv@866   reward=  251.39 qoe=  54.2 qoe_q=   59.6 eps=0.050 loss=0.8990
[ep  930] soldier      static_B_2020.01.16_10.43.34.csv@326   reward=  288.26 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=0.9183
[ep  931] redandblack  static_B_2020.02.14_13.21.26.csv@848   reward=  222.50 qoe=  32.4 qoe_q=   39.8 eps=0.050 loss=0.8320
[ep  932] soldier      static_B_2020.02.13_13.57.29.csv@109   reward=  172.09 qoe=   0.0 qoe_q=  -13.1 eps=0.050 loss=0.8177
[ep  933] longdress    static_B_2020.01.16_10.43.34.csv@1140  reward=  170.74 qoe=   0.0 qoe_q=  -56.9 eps=0.050 loss=0.8254
[ep  934] loot         static_B_2020.02.13_13.57.29.csv@1009  reward=  177.92 qoe=   0.0 qoe_q=   28.5 eps=0.050 loss=0.9238
[ep  935] redandblack  static_B_2019.12.16_13.40.04.csv@1774  reward=  242.43 qoe=  71.1 qoe_q=   67.4 eps=0.050 loss=0.8976
[ep  936] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  230.83 qoe=  52.5 qoe_q=   49.3 eps=0.050 loss=0.7387
[ep  937] longdress    static_B_2020.02.13_13.57.29.csv@649   reward=  176.16 qoe=   0.0 qoe_q=    4.5 eps=0.050 loss=0.9288
[ep  938] loot         static_B_2019.12.16_13.40.04.csv@1654  reward=  222.87 qoe=   0.0 qoe_q=    7.0 eps=0.050 loss=0.7969
[ep  939] redandblack  static_B_2020.02.13_13.57.29.csv@1849  reward=  176.67 qoe=  14.2 qoe_q=   34.6 eps=0.050 loss=0.7617
[ep  940] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  271.74 qoe=  86.3 qoe_q=   86.7 eps=0.050 loss=0.7487
[ep  941] longdress    static_B_2020.02.13_13.57.29.csv@769   reward=  177.56 qoe=  17.7 qoe_q=   27.5 eps=0.050 loss=0.7927
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2569  reward=  276.72 qoe=  42.0 qoe_q=   88.7 eps=0.050 loss=0.9139
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2460  reward=  255.53 qoe=  78.1 qoe_q=   75.9 eps=0.050 loss=0.8422
[ep  944] soldier      static_B_2020.02.13_13.57.29.csv@889   reward=  145.68 qoe=   0.0 qoe_q=    3.4 eps=0.050 loss=0.7511
[ep  945] longdress    static_B_2020.01.16_10.43.34.csv@2580  reward=  195.26 qoe=  56.9 qoe_q=   50.3 eps=0.050 loss=0.7882
[ep  946] loot         static_B_2020.02.13_13.57.29.csv@1549  reward=  241.07 qoe=  71.5 qoe_q=   64.5 eps=0.050 loss=0.9115
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@2820  reward=  233.11 qoe=  59.2 qoe_q=   65.9 eps=0.050 loss=0.7683
[ep  948] soldier      static_B_2020.01.16_10.43.34.csv@3000  reward=  239.88 qoe=   5.0 qoe_q=   27.3 eps=0.050 loss=0.8494
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@308   reward=  268.41 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=0.8743
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@94    reward=  267.99 qoe=  49.0 qoe_q=   60.8 eps=0.050 loss=0.8185
[ep  951] redandblack  static_B_2020.02.13_13.57.29.csv@1249  reward=  156.26 qoe=   0.0 qoe_q=   14.0 eps=0.050 loss=0.7788
[ep  952] soldier      static_B_2020.02.13_13.57.29.csv@2869  reward=  222.57 qoe=  41.2 qoe_q=   48.7 eps=0.050 loss=0.8948
[ep  953] longdress    static_B_2020.01.16_10.43.34.csv@1800  reward=  281.06 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=0.8811
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@2329  reward=  250.01 qoe=  70.9 qoe_q=   68.0 eps=0.050 loss=0.9705
[ep  955] redandblack  static_B_2020.02.14_13.21.26.csv@548   reward=  266.64 qoe=  75.8 qoe_q=   85.9 eps=0.050 loss=0.8730
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@480   reward=  250.84 qoe=  67.1 qoe_q=   67.5 eps=0.050 loss=0.8384
[ep  957] longdress    static_B_2020.02.13_13.57.29.csv@1909  reward=  209.36 qoe=  43.5 qoe_q=   41.5 eps=0.050 loss=0.7898
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@2629  reward=  283.86 qoe=  48.0 qoe_q=   92.8 eps=0.050 loss=0.9567
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@1714  reward=  274.30 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=0.9661
[ep  960] soldier      static_B_2019.12.16_13.40.04.csv@994   reward=  227.07 qoe=  49.2 qoe_q=   57.6 eps=0.050 loss=0.8772
[ep  961] longdress    static_B_2020.02.14_13.21.26.csv@608   reward=  272.80 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=0.8940
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@709   reward=  162.13 qoe=   0.0 qoe_q=  -26.7 eps=0.050 loss=0.8003
[ep  963] redandblack  static_B_2019.12.16_13.40.04.csv@874   reward=  245.54 qoe=  71.3 qoe_q=   65.5 eps=0.050 loss=0.8210
[ep  964] soldier      static_B_2020.02.14_13.21.26.csv@728   reward=  271.47 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=0.8571
[ep  965] longdress    static_B_2020.02.13_13.57.29.csv@1489  reward=  172.62 qoe=   0.0 qoe_q=   24.3 eps=0.050 loss=0.7912
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  250.05 qoe=  60.8 qoe_q=   64.5 eps=0.050 loss=0.9738
[ep  967] redandblack  static_B_2020.02.13_13.57.29.csv@589   reward=  260.92 qoe=  78.6 qoe_q=   81.1 eps=0.050 loss=0.8934
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@169   reward=  269.97 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=0.9109
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@694   reward=  257.56 qoe=  79.1 qoe_q=   76.4 eps=0.050 loss=1.0023
[ep  970] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  286.90 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=0.8772
[ep  971] redandblack  static_B_2020.02.14_13.21.26.csv@788   reward=  279.32 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=0.9553
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@2449  reward=  181.79 qoe=   0.0 qoe_q= -230.8 eps=0.050 loss=0.7699
[ep  973] longdress    static_B_2020.02.13_13.57.29.csv@2089  reward=  276.17 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.0321
[ep  974] loot         static_B_2020.01.16_10.43.34.csv@960   reward=  292.02 qoe= 100.0 qoe_q=   96.8 eps=0.050 loss=0.9230
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2400  reward=  273.36 qoe=  70.0 qoe_q=   88.0 eps=0.050 loss=0.9151
[ep  976] soldier      static_B_2020.01.16_10.43.34.csv@1080  reward=  184.46 qoe=   0.0 qoe_q=   23.5 eps=0.050 loss=0.9229
[ep  977] longdress    static_B_2020.01.16_10.43.34.csv@2940  reward=  164.00 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=0.8647
[ep  978] loot         static_B_2020.01.16_10.43.34.csv@2100  reward=  203.33 qoe=  25.2 qoe_q=   39.2 eps=0.050 loss=0.9198
[ep  979] redandblack  static_B_2019.12.16_13.40.04.csv@274   reward=  214.05 qoe=  24.7 qoe_q=   33.0 eps=0.050 loss=0.8745
[ep  980] soldier      static_B_2020.01.16_10.43.34.csv@1200  reward=  273.38 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=0.8253
[ep  981] longdress    static_B_2020.02.13_13.57.29.csv@1729  reward=  244.37 qoe=  59.8 qoe_q=   69.5 eps=0.050 loss=0.8991
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@60    reward=  165.79 qoe=   0.0 qoe_q=  -24.8 eps=0.050 loss=0.8509
[ep  983] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  239.29 qoe=  59.0 qoe_q=   56.6 eps=0.050 loss=0.7919
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@454   reward=  195.19 qoe=   0.0 qoe_q= -311.1 eps=0.050 loss=0.8683
[ep  985] longdress    static_B_2020.02.13_13.57.29.csv@349   reward=  241.02 qoe=  68.3 qoe_q=   59.4 eps=0.050 loss=0.9272
[ep  986] loot         static_B_2019.12.16_13.40.04.csv@934   reward=  224.98 qoe=  37.1 qoe_q=   55.0 eps=0.050 loss=0.8346
[ep  987] redandblack  static_B_2020.02.13_13.57.29.csv@289   reward=  237.37 qoe=  46.2 qoe_q=   58.5 eps=0.050 loss=0.8796
[ep  988] soldier      static_B_2020.02.13_13.57.29.csv@529   reward=  224.81 qoe=  29.4 qoe_q=   46.0 eps=0.050 loss=0.8282
[ep  989] longdress    static_B_2020.01.16_10.43.34.csv@660   reward=  251.54 qoe=  77.5 qoe_q=   74.9 eps=0.050 loss=0.8997
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@2160  reward=  236.96 qoe=  58.4 qoe_q=   67.6 eps=0.050 loss=0.9051
[ep  991] redandblack  static_B_2019.12.16_13.40.04.csv@1534  reward=  242.53 qoe=  64.5 qoe_q=   71.3 eps=0.050 loss=0.8361
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1669  reward=  196.24 qoe=   0.0 qoe_q=   30.5 eps=0.050 loss=0.8329
[ep  993] longdress    static_B_2020.02.13_13.57.29.csv@2209  reward=  183.23 qoe=   0.0 qoe_q=    7.2 eps=0.050 loss=0.9607
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2520  reward=  281.62 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=0.8406
[ep  995] redandblack  static_B_2019.12.16_13.40.04.csv@814   reward=  275.55 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=0.9895
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@300   reward=  290.31 qoe=  70.0 qoe_q=   95.5 eps=0.050 loss=0.8211
[ep  997] longdress    static_B_2020.02.13_13.57.29.csv@1069  reward=  225.97 qoe=  56.7 qoe_q=   59.5 eps=0.050 loss=0.8099
[ep  998] loot         static_B_2020.01.16_10.43.34.csv@2040  reward=  273.37 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=0.7621
[ep  999] redandblack  static_B_2020.02.13_13.57.29.csv@1369  reward=  234.11 qoe=  57.0 qoe_q=   64.7 eps=0.050 loss=0.9005
[ep 1000] soldier      static_B_2020.01.16_10.43.34.csv@120   reward=  175.95 qoe=   0.0 qoe_q=  -22.6 eps=0.050 loss=0.8556
    [eval @ ep 1000] reward=291.01 qoe=100.0 qoe_q=96.5 mean_q=0.972 stall=0.0s
[ep 1001] longdress    static_B_2019.12.16_13.40.04.csv@154   reward=  207.55 qoe=   0.0 qoe_q=    7.9 eps=0.050 loss=0.8515
[ep 1002] loot         static_B_2020.01.16_10.43.34.csv@1680  reward=  286.47 qoe=  78.0 qoe_q=   94.0 eps=0.050 loss=1.0980
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@1020  reward=  274.18 qoe= 100.0 qoe_q=   83.3 eps=0.050 loss=0.9202
[ep 1004] soldier      static_B_2020.01.16_10.43.34.csv@1740  reward=  282.03 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=0.9751
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1560  reward=  281.99 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.0040
[ep 1006] loot         static_B_2020.02.13_13.57.29.csv@1129  reward=  178.71 qoe=  12.0 qoe_q=   33.4 eps=0.050 loss=1.0932
[ep 1007] redandblack  static_B_2020.02.13_13.57.29.csv@949   reward=  123.00 qoe=   0.0 qoe_q=  -51.1 eps=0.050 loss=0.8995
[ep 1008] soldier      static_B_2019.12.16_13.40.04.csv@1114  reward=  106.86 qoe=   0.0 qoe_q= -483.0 eps=0.050 loss=0.9749
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@1309  reward=  119.83 qoe=   0.0 qoe_q=  -18.5 eps=0.050 loss=0.9486
[ep 1010] loot         static_B_2020.02.13_13.57.29.csv@2509  reward=  289.26 qoe=  48.0 qoe_q=   95.6 eps=0.050 loss=1.0248
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@360   reward=  270.08 qoe=  83.9 qoe_q=   85.5 eps=0.050 loss=0.8773
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2029  reward=  259.05 qoe=  77.1 qoe_q=   76.9 eps=0.050 loss=1.0023
[ep 1013] longdress    static_B_2019.12.16_13.40.04.csv@1414  reward=  247.69 qoe=  45.8 qoe_q=   62.6 eps=0.050 loss=1.0151
[ep 1014] loot         static_B_2020.02.14_13.21.26.csv@488   reward=  284.16 qoe=  58.0 qoe_q=   92.9 eps=0.050 loss=0.8493
[ep 1015] redandblack  static_B_2020.02.14_13.21.26.csv@8     reward=  184.94 qoe=   9.2 qoe_q=   35.4 eps=0.050 loss=0.9988
[ep 1016] soldier      static_B_2020.02.13_13.57.29.csv@2809  reward=  183.27 qoe=   0.0 qoe_q=  -10.7 eps=0.050 loss=0.9348
[ep 1017] longdress    static_B_2020.01.16_10.43.34.csv@420   reward=  141.67 qoe=   0.0 qoe_q=  -50.9 eps=0.050 loss=1.0317
[ep 1018] loot         static_B_2020.01.16_10.43.34.csv@1500  reward=  272.86 qoe=  68.0 qoe_q=   86.9 eps=0.050 loss=0.8984
[ep 1019] redandblack  static_B_2020.01.16_10.43.34.csv@1980  reward=  286.96 qoe=  48.0 qoe_q=   94.7 eps=0.050 loss=1.0330
[ep 1020] soldier      static_B_2020.02.14_13.21.26.csv@248   reward=  288.75 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=0.9431
[ep 1021] longdress    static_B_2020.01.16_10.43.34.csv@2280  reward=  200.33 qoe=  24.9 qoe_q=   45.6 eps=0.050 loss=0.9621
[ep 1022] loot         static_B_2019.12.16_13.40.04.csv@394   reward=  271.37 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=1.0465
[ep 1023] redandblack  static_B_2019.12.16_13.40.04.csv@574   reward=  246.30 qoe=  58.2 qoe_q=   54.5 eps=0.050 loss=0.8892
[ep 1024] soldier      static_B_2019.12.16_13.40.04.csv@334   reward=  120.34 qoe=   0.0 qoe_q=  -41.9 eps=0.050 loss=0.7869
[ep 1025] longdress    static_B_2020.01.16_10.43.34.csv@600   reward=  263.85 qoe=  82.3 qoe_q=   82.0 eps=0.050 loss=0.9072
[ep 1026] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  277.00 qoe=  48.0 qoe_q=   88.9 eps=0.050 loss=0.8763
[ep 1027] redandblack  static_B_2020.02.13_13.57.29.csv@2269  reward=  259.23 qoe=  82.7 qoe_q=   78.1 eps=0.050 loss=0.9672
[ep 1028] soldier      static_B_2020.01.16_10.43.34.csv@3060  reward=  286.91 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.0476
[ep 1029] longdress    static_B_2020.01.16_10.43.34.csv@1620  reward=  251.87 qoe=  78.9 qoe_q=   76.5 eps=0.050 loss=0.8745
[ep 1030] loot         static_B_2020.02.14_13.21.26.csv@428   reward=  258.48 qoe=  82.4 qoe_q=   79.5 eps=0.050 loss=0.8927
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@34    reward=  168.72 qoe=   0.0 qoe_q=   -2.7 eps=0.050 loss=0.9199
[ep 1032] soldier      static_B_2020.02.14_13.21.26.csv@668   reward=  286.71 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=0.9450
[ep 1033] longdress    static_B_2020.02.13_13.57.29.csv@1189  reward=  279.08 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=0.8388
[ep 1034] loot         static_B_2019.12.16_13.40.04.csv@1234  reward=  234.39 qoe=  47.9 qoe_q=   61.4 eps=0.050 loss=0.9290
