# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_004_s42
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   92.96 eps=0.050 loss=1.5918
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   71.34 eps=0.050 loss=1.5885
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   10.87 eps=0.050 loss=1.6979
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=  -12.33 eps=0.050 loss=1.5774
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   75.80 eps=0.050 loss=1.6276
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   21.99 eps=0.050 loss=1.6574
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   24.80 eps=0.050 loss=1.5172
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   77.55 eps=0.050 loss=1.6653
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   75.44 eps=0.050 loss=1.6426
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   57.33 eps=0.050 loss=1.6166
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   61.18 eps=0.050 loss=1.6244
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -249.90 eps=0.050 loss=1.5649
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   87.70 eps=0.050 loss=1.6843
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    7.87 eps=0.050 loss=1.7155
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   88.35 eps=0.050 loss=1.7065
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=  -14.44 eps=0.050 loss=1.5623
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   56.57 eps=0.050 loss=1.6097
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   83.55 eps=0.050 loss=1.7748
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   58.20 eps=0.050 loss=1.5785
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   90.59 eps=0.050 loss=1.6077
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   65.99 eps=0.050 loss=1.6992
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   83.59 eps=0.050 loss=1.6291
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   19.14 eps=0.050 loss=1.5832
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   23.18 eps=0.050 loss=1.6176
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   56.84 eps=0.050 loss=1.5881
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   74.88 eps=0.050 loss=1.6602
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   78.88 eps=0.050 loss=1.6865
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -76.45 eps=0.050 loss=1.5953
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   -8.87 eps=0.050 loss=1.5826
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE=   -1.43 eps=0.050 loss=1.6898
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   88.74 eps=0.050 loss=1.5532
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=   12.49 eps=0.050 loss=1.5192
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   19.42 eps=0.050 loss=1.6689
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   47.62 eps=0.050 loss=1.5719
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   88.60 eps=0.050 loss=1.5885
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   50.11 eps=0.050 loss=1.6622
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   61.38 eps=0.050 loss=1.6689
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   85.63 eps=0.050 loss=1.6729
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -57.96 eps=0.050 loss=1.6534
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   22.80 eps=0.050 loss=1.7772
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   34.79 eps=0.050 loss=1.5799
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=   27.20 eps=0.050 loss=1.6125
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   62.36 eps=0.050 loss=1.6686
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   37.54 eps=0.050 loss=1.6361
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   27.25 eps=0.050 loss=1.6246
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   11.49 eps=0.050 loss=1.6158
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=  -30.43 eps=0.050 loss=1.6402
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=    0.94 eps=0.050 loss=1.5665
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=   -2.74 eps=0.050 loss=1.6836
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   52.37 eps=0.050 loss=1.6805
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   40.61 eps=0.050 loss=1.4616
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   -5.96 eps=0.050 loss=1.6606
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   32.71 eps=0.050 loss=1.6304
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=    4.04 eps=0.050 loss=1.6255
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=   -0.09 eps=0.050 loss=1.5132
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=  -15.73 eps=0.050 loss=1.5587
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   22.31 eps=0.050 loss=1.5999
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE= -100.47 eps=0.050 loss=1.8260
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   38.41 eps=0.050 loss=1.7610
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=   35.79 eps=0.050 loss=1.7006
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -187.62 eps=0.050 loss=1.7443
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=    9.65 eps=0.050 loss=1.7443
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -27.22 eps=0.050 loss=1.6648
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   12.59 eps=0.050 loss=1.6442
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   71.92 eps=0.050 loss=1.6784
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   19.62 eps=0.050 loss=1.6846
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -107.61 eps=0.050 loss=1.6508
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   29.31 eps=0.050 loss=1.8201
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   80.00 eps=0.050 loss=1.7214
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   27.52 eps=0.050 loss=1.8800
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   23.57 eps=0.050 loss=1.7463
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE=   -1.43 eps=0.050 loss=1.7217
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   13.24 eps=0.050 loss=1.7406
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   77.93 eps=0.050 loss=1.7781
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=   27.64 eps=0.050 loss=1.6609
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   75.68 eps=0.050 loss=1.6428
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   48.14 eps=0.050 loss=1.7713
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   61.35 eps=0.050 loss=1.6657
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   33.99 eps=0.050 loss=1.6261
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   29.67 eps=0.050 loss=1.7819
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   38.57 eps=0.050 loss=1.7570
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   32.16 eps=0.050 loss=1.6838
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=   14.64 eps=0.050 loss=1.6956
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=   15.24 eps=0.050 loss=1.7582
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   42.41 eps=0.050 loss=1.6964
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   84.04 eps=0.050 loss=1.7651
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=  -28.46 eps=0.050 loss=1.6384
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -199.38 eps=0.050 loss=1.7347
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=  -11.74 eps=0.050 loss=1.6503
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   29.68 eps=0.050 loss=1.6712
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=    4.42 eps=0.050 loss=1.6363
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.91 eps=0.050 loss=1.6533
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=   30.15 eps=0.050 loss=1.6796
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   14.28 eps=0.050 loss=1.6194
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   65.43 eps=0.050 loss=1.6337
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=   10.66 eps=0.050 loss=1.8825
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   91.52 eps=0.050 loss=1.7999
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   90.57 eps=0.050 loss=1.7065
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=   19.17 eps=0.050 loss=1.7951
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   16.64 eps=0.050 loss=1.6954
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   26.61 eps=0.050 loss=1.6783
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   46.74 eps=0.050 loss=1.6175
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   35.07 eps=0.050 loss=1.7137
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   61.12 eps=0.050 loss=1.7586
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   53.31 eps=0.050 loss=1.6566
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   83.13 eps=0.050 loss=1.7732
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=   -6.34 eps=0.050 loss=1.6830
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   57.89 eps=0.050 loss=1.8451
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE= -124.58 eps=0.050 loss=1.6992
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   56.42 eps=0.050 loss=1.6580
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   89.97 eps=0.050 loss=1.8124
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   39.91 eps=0.050 loss=1.7144
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=    4.00 eps=0.050 loss=1.6952
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=    9.87 eps=0.050 loss=1.6828
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   16.29 eps=0.050 loss=1.6653
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   62.75 eps=0.050 loss=1.6706
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=  -50.94 eps=0.050 loss=1.7693
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -244.10 eps=0.050 loss=1.8094
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   56.43 eps=0.050 loss=1.9677
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=    4.74 eps=0.050 loss=1.7738
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=    9.12 eps=0.050 loss=1.6984
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=   10.00 eps=0.050 loss=1.7651
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   24.54 eps=0.050 loss=1.7961
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   50.34 eps=0.050 loss=1.6638
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   17.28 eps=0.050 loss=1.6864
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE=  -28.76 eps=0.050 loss=1.7058
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   14.80 eps=0.050 loss=1.7359
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   73.64 eps=0.050 loss=1.7261
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   86.45 eps=0.050 loss=1.6432
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   69.04 eps=0.050 loss=1.6768
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=   -3.09 eps=0.050 loss=1.6443
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   -4.00 eps=0.050 loss=1.7267
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   79.53 eps=0.050 loss=1.6178
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   69.17 eps=0.050 loss=1.7256
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   17.23 eps=0.050 loss=1.7018
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   82.79 eps=0.050 loss=1.8317
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   37.79 eps=0.050 loss=1.7429
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   43.91 eps=0.050 loss=1.8104
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   14.81 eps=0.050 loss=1.6565
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE=   -8.43 eps=0.050 loss=1.7408
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   26.60 eps=0.050 loss=1.7982
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   19.04 eps=0.050 loss=1.6882
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=    4.98 eps=0.050 loss=1.6641
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.08 eps=0.050 loss=1.6777
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   79.99 eps=0.050 loss=1.7795
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   23.24 eps=0.050 loss=1.6487
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   69.11 eps=0.050 loss=1.7209
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   15.02 eps=0.050 loss=1.7081
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   70.69 eps=0.050 loss=1.6859
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   87.84 eps=0.050 loss=1.8493
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   13.38 eps=0.050 loss=1.6757
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   17.16 eps=0.050 loss=1.6884
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   48.87 eps=0.050 loss=1.7607
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   19.70 eps=0.050 loss=1.8182
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=    8.99 eps=0.050 loss=1.7601
    [eval @ ep 1200] reward=QoE=-345.21 mean_q=0.433 stall=87.3s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   73.34 eps=0.050 loss=1.7037
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   24.25 eps=0.050 loss=1.7504
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -82.94 eps=0.050 loss=1.7835
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   22.14 eps=0.050 loss=1.8533
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   88.95 eps=0.050 loss=1.8446
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   27.35 eps=0.050 loss=1.8140
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   91.95 eps=0.050 loss=1.7891
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   20.54 eps=0.050 loss=1.7238
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   17.31 eps=0.050 loss=1.9524
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   39.05 eps=0.050 loss=1.8240
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=   21.02 eps=0.050 loss=1.8262
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=    0.69 eps=0.050 loss=1.7672
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   22.59 eps=0.050 loss=1.8241
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   74.01 eps=0.050 loss=1.8881
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=   13.27 eps=0.050 loss=1.8447
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   74.40 eps=0.050 loss=1.7592
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   35.21 eps=0.050 loss=1.8015
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   88.96 eps=0.050 loss=1.8312
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   23.92 eps=0.050 loss=1.7306
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   13.42 eps=0.050 loss=1.7633
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=    7.68 eps=0.050 loss=1.6493
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=   -6.56 eps=0.050 loss=1.7419
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   21.71 eps=0.050 loss=1.7687
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   81.54 eps=0.050 loss=1.8435
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   68.45 eps=0.050 loss=1.8136
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   63.33 eps=0.050 loss=1.8303
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   87.02 eps=0.050 loss=1.8223
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   77.34 eps=0.050 loss=1.8120
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   62.69 eps=0.050 loss=1.8104
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   28.41 eps=0.050 loss=1.9584
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   86.11 eps=0.050 loss=1.8215
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   23.62 eps=0.050 loss=1.8237
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   23.50 eps=0.050 loss=1.8222
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=    8.96 eps=0.050 loss=1.8555
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   83.72 eps=0.050 loss=1.8675
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   -6.71 eps=0.050 loss=1.7636
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=  -26.04 eps=0.050 loss=1.8135
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   57.31 eps=0.050 loss=1.7971
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   33.97 eps=0.050 loss=1.7195
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   21.97 eps=0.050 loss=1.7498
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   33.39 eps=0.050 loss=1.8252
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   81.22 eps=0.050 loss=1.7628
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   48.11 eps=0.050 loss=1.8054
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   50.99 eps=0.050 loss=1.7866
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=  -40.30 eps=0.050 loss=1.9422
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=   26.44 eps=0.050 loss=1.7788
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=   -7.37 eps=0.050 loss=1.8128
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -225.14 eps=0.050 loss=1.7322
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   38.00 eps=0.050 loss=1.7074
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   12.51 eps=0.050 loss=1.8178
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   84.41 eps=0.050 loss=1.8693
    [eval @ final] reward=QoE=-341.54 mean_q=0.435 stall=86.6s  <-- best (saved)
==========================================================================================
✅ Training done. untrained qoe_quality=-3153.58 -> final -341.54 (best=-341.54)
