# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  553] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  143.44 qoe=   0.0 qoe_q=   -6.4 eps=0.450 loss=0.4923
[ep  554] loot         static_B_2020.02.13_13.57.29.csv@1067  reward=  236.47 qoe=  65.9 qoe_q=   62.8 eps=0.449 loss=0.4311
[ep  555] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  227.23 qoe=  73.9 qoe_q=   63.9 eps=0.448 loss=0.5034
[ep  556] soldier      static_B_2019.12.16_13.40.04.csv@577   reward=  173.71 qoe=   0.0 qoe_q=    1.1 eps=0.447 loss=0.5384
[ep  557] longdress    static_B_2020.02.27_18.39.27.csv@568   reward=  219.70 qoe=  74.0 qoe_q=   68.9 eps=0.446 loss=0.4482
[ep  558] loot         static_B_2019.12.16_13.40.04.csv@1777  reward=  215.75 qoe=  39.8 qoe_q=   45.3 eps=0.445 loss=0.4662
[ep  559] redandblack  static_B_2019.12.16_13.40.04.csv@1117  reward=  165.35 qoe=   0.0 qoe_q= -446.7 eps=0.444 loss=0.3660
[ep  560] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  184.14 qoe=   0.0 qoe_q= -285.3 eps=0.443 loss=0.4807
[ep  561] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  245.91 qoe=  64.0 qoe_q=   78.8 eps=0.442 loss=0.4254
[ep  562] loot         static_B_2020.02.27_18.39.27.csv@4228  reward=  214.87 qoe=   0.0 qoe_q=   66.7 eps=0.441 loss=0.4204
[ep  563] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  234.14 qoe=   0.0 qoe_q=   73.5 eps=0.440 loss=0.4237
[ep  564] soldier      static_B_2019.12.16_13.40.04.csv@1357  reward=  169.79 qoe=   0.0 qoe_q= -226.8 eps=0.439 loss=0.4973
[ep  565] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  201.28 qoe=  61.7 qoe_q=   57.1 eps=0.438 loss=0.4363
[ep  566] loot         static_B_2020.02.27_18.39.27.csv@4948  reward=  230.31 qoe=   0.0 qoe_q=   72.9 eps=0.437 loss=0.5146
[ep  567] redandblack  static_B_2020.02.14_13.21.26.csv@493   reward=  251.57 qoe=  24.0 qoe_q=   80.7 eps=0.436 loss=0.4300
[ep  568] soldier      static_B_2020.02.13_13.57.29.csv@2807  reward=  133.60 qoe=   0.0 qoe_q=  -82.3 eps=0.435 loss=0.4095
[ep  569] longdress    static_B_2020.02.13_13.57.29.csv@1667  reward=  175.24 qoe=  47.7 qoe_q=   27.9 eps=0.434 loss=0.5458
[ep  570] loot         static_B_2019.12.16_13.40.04.csv@157   reward=  219.40 qoe=  27.2 qoe_q=   18.8 eps=0.433 loss=0.5122
[ep  571] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  170.19 qoe=  59.2 qoe_q=   43.6 eps=0.432 loss=0.4084
[ep  572] soldier      static_B_2020.02.13_13.57.29.csv@1547  reward=  185.54 qoe=  27.4 qoe_q=   43.3 eps=0.431 loss=0.5193
[ep  573] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  217.23 qoe=  39.1 qoe_q=   32.1 eps=0.430 loss=0.5396
[ep  574] loot         static_B_2020.02.27_18.39.27.csv@2008  reward=  194.41 qoe=  12.6 qoe_q=   21.9 eps=0.429 loss=0.4912
[ep  575] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  208.36 qoe=  88.4 qoe_q=   63.2 eps=0.428 loss=0.4771
[ep  576] soldier      static_B_2020.02.27_18.39.27.csv@3988  reward=  247.97 qoe=  68.9 qoe_q=   69.3 eps=0.427 loss=0.4232
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@4528  reward=  186.10 qoe=   0.0 qoe_q=   26.5 eps=0.426 loss=0.4330
[ep  578] loot         static_B_2020.02.13_13.57.29.csv@1847  reward=  177.37 qoe=   0.0 qoe_q=  -23.5 eps=0.425 loss=0.4483
[ep  579] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  199.35 qoe=  32.5 qoe_q=   16.6 eps=0.424 loss=0.5202
[ep  580] soldier      static_B_2019.12.16_13.40.04.csv@337   reward=  171.51 qoe=   0.0 qoe_q=  -27.2 eps=0.423 loss=0.3927
[ep  581] longdress    static_B_2019.12.16_13.40.04.csv@1897  reward=  252.63 qoe=  70.0 qoe_q=   81.6 eps=0.422 loss=0.4139
[ep  582] loot         static_B_2019.12.16_13.40.04.csv@1597  reward=  234.95 qoe= 100.0 qoe_q=   73.6 eps=0.421 loss=0.4063
[ep  583] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  213.55 qoe= 100.0 qoe_q=   66.6 eps=0.420 loss=0.4689
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@5188  reward=  177.85 qoe=   0.0 qoe_q=  -19.5 eps=0.419 loss=0.3934
[ep  585] longdress    static_B_2020.02.27_18.39.27.csv@748   reward=  261.87 qoe= 100.0 qoe_q=   85.5 eps=0.418 loss=0.4082
[ep  586] loot         static_B_2019.12.16_13.40.04.csv@1177  reward=  180.76 qoe=  20.1 qoe_q=   33.3 eps=0.417 loss=0.4355
[ep  587] redandblack  static_B_2019.12.16_13.40.04.csv@1717  reward=  225.48 qoe=  76.3 qoe_q=   66.7 eps=0.416 loss=0.4589
[ep  588] soldier      static_B_2020.02.13_13.57.29.csv@707   reward=  187.76 qoe=   0.0 qoe_q=  -60.1 eps=0.415 loss=0.4312
[ep  589] longdress    static_B_2020.02.27_18.39.27.csv@2848  reward=  213.10 qoe=  75.2 qoe_q=   61.6 eps=0.414 loss=0.4410
[ep  590] loot         static_B_2019.12.16_13.40.04.csv@517   reward=  256.21 qoe= 100.0 qoe_q=   82.8 eps=0.413 loss=0.4738
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  254.03 qoe=  20.0 qoe_q=   82.4 eps=0.412 loss=0.4868
[ep  592] soldier      static_B_2020.02.13_13.57.29.csv@347   reward=  192.73 qoe=  71.8 qoe_q=   51.2 eps=0.411 loss=0.5371
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  221.63 qoe=  43.9 qoe_q=   38.3 eps=0.410 loss=0.4790
[ep  594] loot         static_B_2019.12.16_13.40.04.csv@277   reward=  268.41 qoe=  78.4 qoe_q=   84.5 eps=0.409 loss=0.4585
[ep  595] redandblack  static_B_2020.02.27_18.39.27.csv@1408  reward=  239.66 qoe= 100.0 qoe_q=   76.5 eps=0.408 loss=0.4276
[ep  596] soldier      static_B_2020.02.27_18.39.27.csv@3688  reward=  245.24 qoe=   6.0 qoe_q=   78.2 eps=0.407 loss=0.4619
[ep  597] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=  262.43 qoe=  64.0 qoe_q=   85.4 eps=0.406 loss=0.5044
[ep  598] soldier      static_B_2020.02.27_18.39.27.csv@663   reward=  207.14 qoe=  61.7 qoe_q=   43.8 eps=0.405 loss=0.4494
[ep  599] longdress    static_B_2020.02.14_13.21.26.csv@557   reward=  265.08 qoe=  67.8 qoe_q=   74.2 eps=0.404 loss=0.5113
[ep  600] loot         static_B_2020.02.14_13.21.26.csv@137   reward=  242.33 qoe=   0.0 qoe_q=   76.7 eps=0.403 loss=0.3727
    [eval @ ep 600] reward=264.08 qoe=64.3 qoe_q=78.4 mean_q=0.966 stall=3.8s
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@5583  reward=  284.92 qoe=   6.0 qoe_q=   94.3 eps=0.402 loss=0.4386
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@4983  reward=  246.60 qoe=  83.5 qoe_q=   77.8 eps=0.401 loss=0.4137
[ep  603] longdress    static_B_2020.02.27_18.39.27.csv@5103  reward=  225.48 qoe= 100.0 qoe_q=   70.5 eps=0.400 loss=0.4700
[ep  604] loot         static_B_2020.02.13_13.57.29.csv@1942  reward=  188.33 qoe=   0.0 qoe_q=  -12.5 eps=0.399 loss=1.0601
[ep  605] redandblack  static_B_2020.02.27_18.39.27.csv@1503  reward=  186.97 qoe=  32.8 qoe_q=   13.5 eps=0.398 loss=0.6874
[ep  606] soldier      static_B_2020.02.13_13.57.29.csv@562   reward=  222.24 qoe=  66.1 qoe_q=   55.5 eps=0.397 loss=0.6721
[ep  607] longdress    static_B_2020.02.27_18.39.27.csv@2643  reward=  128.82 qoe=   0.0 qoe_q=  -62.2 eps=0.396 loss=0.6582
[ep  608] loot         static_B_2019.12.16_13.40.04.csv@78    reward=  272.30 qoe=  12.0 qoe_q=   88.7 eps=0.395 loss=0.6183
[ep  609] redandblack  static_B_2020.02.27_18.39.27.csv@5343  reward=  216.12 qoe=   0.0 qoe_q=   67.3 eps=0.394 loss=0.6324
[ep  610] soldier      static_B_2020.02.27_18.39.27.csv@2343  reward=  184.36 qoe=   0.0 qoe_q= -264.0 eps=0.393 loss=0.5992
[ep  611] longdress    static_B_2020.02.13_13.57.29.csv@1822  reward=  208.63 qoe=  40.0 qoe_q=   66.4 eps=0.392 loss=0.5487
[ep  612] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  267.10 qoe=   0.0 qoe_q=   86.7 eps=0.391 loss=0.6046
[ep  613] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  226.39 qoe=  30.0 qoe_q=   71.1 eps=0.390 loss=0.5293
[ep  614] soldier      static_B_2019.12.16_13.40.04.csv@1638  reward=  223.50 qoe=  54.9 qoe_q=   57.4 eps=0.389 loss=0.6555
[ep  615] longdress    static_B_2019.12.16_13.40.04.csv@318   reward=  176.41 qoe=   0.0 qoe_q=  -67.5 eps=0.388 loss=0.6296
[ep  616] loot         static_B_2020.02.27_18.39.27.csv@4203  reward=  239.64 qoe=   0.0 qoe_q=   12.7 eps=0.387 loss=0.5501
[ep  617] redandblack  static_B_2020.02.13_13.57.29.csv@1342  reward=  149.22 qoe=  43.7 qoe_q=   26.5 eps=0.386 loss=0.6066
[ep  618] soldier      static_B_2019.12.16_13.40.04.csv@1158  reward=  174.62 qoe=   0.0 qoe_q=   -8.2 eps=0.385 loss=0.5910
[ep  619] longdress    static_B_2020.02.27_18.39.27.csv@1443  reward=  211.84 qoe=  25.1 qoe_q=   45.0 eps=0.384 loss=0.6637
[ep  620] loot         static_B_2020.02.27_18.39.27.csv@4323  reward=  213.76 qoe=  48.6 qoe_q=   57.0 eps=0.383 loss=0.6501
[ep  621] redandblack  static_B_2020.02.27_18.39.27.csv@2103  reward=  212.52 qoe=  67.1 qoe_q=   61.6 eps=0.382 loss=0.5871
[ep  622] soldier      static_B_2020.02.13_13.57.29.csv@2602  reward=  207.10 qoe=  51.3 qoe_q=   50.6 eps=0.381 loss=0.5272
[ep  623] longdress    static_B_2020.02.13_13.57.29.csv@1102  reward=  178.41 qoe=  46.5 qoe_q=   43.4 eps=0.380 loss=0.5617
[ep  624] loot         static_B_2020.02.27_18.39.27.csv@5043  reward=  209.55 qoe=  45.5 qoe_q=   48.5 eps=0.379 loss=0.5507
[ep  625] redandblack  static_B_2020.02.27_18.39.27.csv@5163  reward=  226.44 qoe=  28.0 qoe_q=   71.4 eps=0.378 loss=0.5785
[ep  626] soldier      static_B_2020.02.14_13.21.26.csv@317   reward=  240.13 qoe=  42.0 qoe_q=   77.0 eps=0.377 loss=0.6453
[ep  627] longdress    static_B_2020.02.27_18.39.27.csv@1563  reward=  204.04 qoe=   5.5 qoe_q=   30.7 eps=0.376 loss=0.6394
[ep  628] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  230.95 qoe=  81.0 qoe_q=   71.9 eps=0.375 loss=0.6137
[ep  629] redandblack  static_B_2020.02.27_18.39.27.csv@2703  reward=  210.22 qoe= 100.0 qoe_q=   64.7 eps=0.374 loss=0.6449
[ep  630] soldier      static_B_2020.02.13_13.57.29.csv@2122  reward=  178.72 qoe=  24.6 qoe_q=   23.0 eps=0.373 loss=0.6201
[ep  631] longdress    static_B_2020.02.27_18.39.27.csv@1683  reward=  209.02 qoe=  41.6 qoe_q=   52.2 eps=0.372 loss=0.5266
[ep  632] loot         static_B_2020.02.27_18.39.27.csv@3903  reward=  253.97 qoe=   0.0 qoe_q=   81.9 eps=0.371 loss=0.5272
[ep  633] redandblack  static_B_2020.02.27_18.39.27.csv@1863  reward=  216.53 qoe=  61.1 qoe_q=   50.4 eps=0.370 loss=0.6393
[ep  634] soldier      static_B_2020.02.27_18.39.27.csv@4683  reward=  162.36 qoe=   0.0 qoe_q=  -83.6 eps=0.370 loss=0.5824
[ep  635] longdress    static_B_2020.02.13_13.57.29.csv@142   reward=  251.69 qoe=  90.0 qoe_q=   80.6 eps=0.369 loss=0.5894
[ep  636] loot         static_B_2020.02.27_18.39.27.csv@1743  reward=  226.95 qoe=  76.3 qoe_q=   66.8 eps=0.368 loss=0.5563
[ep  637] redandblack  static_B_2019.12.16_13.40.04.csv@1458  reward=  217.40 qoe=   0.0 qoe_q=   68.7 eps=0.367 loss=0.5947
[ep  638] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  208.32 qoe=  57.9 qoe_q=   43.6 eps=0.366 loss=0.6379
[ep  639] longdress    static_B_2020.02.27_18.39.27.csv@1803  reward=  190.61 qoe=   0.0 qoe_q=    1.6 eps=0.365 loss=0.5813
[ep  640] loot         static_B_2020.02.13_13.57.29.csv@2002  reward=  224.15 qoe=  32.0 qoe_q=   69.0 eps=0.364 loss=0.6397
[ep  641] redandblack  static_B_2020.02.27_18.39.27.csv@2163  reward=  243.38 qoe=  81.9 qoe_q=   76.0 eps=0.363 loss=0.6068
[ep  642] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  187.63 qoe=  67.0 qoe_q=   44.0 eps=0.362 loss=0.6216
[ep  643] longdress    static_B_2019.12.16_13.40.04.csv@1698  reward=  219.23 qoe=   0.0 qoe_q=   13.8 eps=0.361 loss=0.6183
[ep  644] loot         static_B_2020.02.27_18.39.27.csv@4863  reward=  157.00 qoe=   0.0 qoe_q=  -31.1 eps=0.360 loss=0.5564
[ep  645] redandblack  static_B_2020.02.13_13.57.29.csv@382   reward=  206.86 qoe=   0.0 qoe_q=  -11.7 eps=0.359 loss=0.6025
[ep  646] soldier      static_B_2020.02.13_13.57.29.csv@862   reward=  157.42 qoe=   0.0 qoe_q=  -78.2 eps=0.358 loss=0.4807
[ep  647] longdress    static_B_2020.02.27_18.39.27.csv@3363  reward=  249.65 qoe=  60.0 qoe_q=   79.9 eps=0.357 loss=0.5125
[ep  648] loot         static_B_2019.12.16_13.40.04.csv@1098  reward=  181.94 qoe=   0.0 qoe_q= -448.7 eps=0.356 loss=0.5842
[ep  649] redandblack  static_B_2020.02.13_13.57.29.csv@502   reward=  211.43 qoe=  78.0 qoe_q=   61.9 eps=0.355 loss=0.4898
[ep  650] soldier      static_B_2020.02.27_18.39.27.csv@4383  reward=  235.91 qoe=   0.0 qoe_q=   11.8 eps=0.354 loss=0.5716
[ep  651] longdress    static_B_2019.12.16_13.40.04.csv@18    reward=  262.24 qoe= 100.0 qoe_q=   84.8 eps=0.353 loss=0.5423
[ep  652] loot         static_B_2020.02.14_13.21.26.csv@197   reward=  236.74 qoe=   0.0 qoe_q=   75.1 eps=0.352 loss=0.5408
[ep  653] redandblack  static_B_2020.02.14_13.21.26.csv@497   reward=  236.78 qoe=  70.0 qoe_q=   74.6 eps=0.351 loss=0.5904
[ep  654] soldier      static_B_2020.02.27_18.39.27.csv@603   reward=  240.76 qoe=  70.0 qoe_q=   77.1 eps=0.350 loss=0.5493
[ep  655] longdress    static_B_2020.02.13_13.57.29.csv@2062  reward=  232.09 qoe=   8.0 qoe_q=   73.5 eps=0.349 loss=0.6286
[ep  656] loot         static_B_2020.02.27_18.39.27.csv@4023  reward=  186.48 qoe=   7.3 qoe_q=   40.9 eps=0.348 loss=0.6905
[ep  657] redandblack  static_B_2020.02.27_18.39.27.csv@1023  reward=  202.06 qoe=  78.3 qoe_q=   58.8 eps=0.347 loss=0.7263
[ep  658] soldier      static_B_2020.02.27_18.39.27.csv@2763  reward=  248.89 qoe= 100.0 qoe_q=   80.5 eps=0.346 loss=0.6004
[ep  659] longdress    static_B_2020.02.27_18.39.27.csv@4263  reward=  228.22 qoe= 100.0 qoe_q=   70.4 eps=0.345 loss=0.6403
[ep  660] loot         static_B_2020.02.13_13.57.29.csv@22    reward=  251.82 qoe=   0.0 qoe_q=   81.0 eps=0.344 loss=0.5936
[ep  661] redandblack  static_B_2020.02.13_13.57.29.csv@1522  reward=  162.11 qoe=   0.0 qoe_q=  -21.3 eps=0.343 loss=0.6496
[ep  662] soldier      static_B_2019.12.16_13.40.04.csv@1338  reward=  153.66 qoe=   6.3 qoe_q=   18.0 eps=0.342 loss=0.5715
[ep  663] longdress    static_B_2020.02.27_18.39.27.csv@4563  reward=  191.96 qoe=  31.8 qoe_q=   41.2 eps=0.341 loss=0.5939
[ep  664] loot         static_B_2020.02.27_18.39.27.csv@5703  reward=  230.56 qoe= 100.0 qoe_q=   71.3 eps=0.340 loss=0.6410
[ep  665] redandblack  static_B_2020.02.27_18.39.27.csv@5223  reward=  159.92 qoe=  19.3 qoe_q=   14.8 eps=0.339 loss=0.5389
[ep  666] soldier      static_B_2020.02.13_13.57.29.csv@2242  reward=  186.10 qoe=   0.0 qoe_q=  -24.7 eps=0.338 loss=0.6094
[ep  667] longdress    static_B_2020.02.13_13.57.29.csv@1042  reward=  206.37 qoe=  39.2 qoe_q=   42.0 eps=0.337 loss=0.5938
[ep  668] loot         static_B_2020.02.27_18.39.27.csv@5643  reward=  243.36 qoe=  75.2 qoe_q=   72.8 eps=0.336 loss=0.5984
[ep  669] redandblack  static_B_2020.02.27_18.39.27.csv@423   reward=  234.86 qoe=  87.4 qoe_q=   73.1 eps=0.335 loss=0.5569
[ep  670] soldier      static_B_2020.02.27_18.39.27.csv@2463  reward=  248.02 qoe= 100.0 qoe_q=   79.7 eps=0.334 loss=0.5939
[ep  671] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  252.23 qoe=  76.5 qoe_q=   76.1 eps=0.333 loss=0.5616
[ep  672] loot         static_B_2020.02.27_18.39.27.csv@903   reward=  266.20 qoe= 100.0 qoe_q=   86.4 eps=0.332 loss=0.5088
[ep  673] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  242.28 qoe=  44.0 qoe_q=   77.2 eps=0.331 loss=0.6296
[ep  674] soldier      static_B_2020.02.27_18.39.27.csv@3303  reward=  237.70 qoe= 100.0 qoe_q=   74.8 eps=0.330 loss=0.5795
[ep  675] longdress    static_B_2020.02.13_13.57.29.csv@622   reward=  176.73 qoe=   0.0 qoe_q=  -55.3 eps=0.329 loss=0.5270
[ep  676] loot         static_B_2020.02.14_13.21.26.csv@437   reward=  268.68 qoe=   0.0 qoe_q=   87.3 eps=0.328 loss=0.5742
[ep  677] redandblack  static_B_2020.02.13_13.57.29.csv@1882  reward=  161.10 qoe=   3.5 qoe_q=   -1.2 eps=0.327 loss=0.6324
[ep  678] soldier      static_B_2020.02.13_13.57.29.csv@2542  reward=  246.45 qoe=  49.4 qoe_q=   62.5 eps=0.326 loss=0.6436
[ep  679] longdress    static_B_2020.02.27_18.39.27.csv@1623  reward=  156.74 qoe=   0.0 qoe_q=  -25.2 eps=0.325 loss=0.5902
[ep  680] loot         static_B_2020.02.27_18.39.27.csv@3423  reward=  271.67 qoe=  16.0 qoe_q=   88.6 eps=0.324 loss=0.6952
[ep  681] redandblack  static_B_2020.02.27_18.39.27.csv@783   reward=  235.79 qoe=  76.8 qoe_q=   72.3 eps=0.323 loss=0.6984
[ep  682] soldier      static_B_2019.12.16_13.40.04.csv@1518  reward=  201.37 qoe=   0.0 qoe_q=   12.9 eps=0.322 loss=0.6336
[ep  683] longdress    static_B_2020.02.13_13.57.29.csv@202   reward=  191.45 qoe=  12.9 qoe_q=   11.5 eps=0.321 loss=0.5723
[ep  684] loot         static_B_2020.02.13_13.57.29.csv@922   reward=  185.30 qoe=   0.0 qoe_q=    4.7 eps=0.320 loss=0.5428
[ep  685] redandblack  static_B_2020.02.27_18.39.27.csv@1143  reward=  179.85 qoe=   0.0 qoe_q=   -6.0 eps=0.319 loss=0.6423
[ep  686] soldier      static_B_2019.12.16_13.40.04.csv@1578  reward=  256.37 qoe= 100.0 qoe_q=   82.4 eps=0.318 loss=0.6089
[ep  687] longdress    static_B_2019.12.16_13.40.04.csv@378   reward=  214.00 qoe=   4.2 qoe_q=   43.6 eps=0.317 loss=0.5859
[ep  688] loot         static_B_2020.02.27_18.39.27.csv@2883  reward=  248.94 qoe=  82.1 qoe_q=   76.3 eps=0.316 loss=0.6715
[ep  689] redandblack  static_B_2020.02.27_18.39.27.csv@303   reward=  255.40 qoe=  72.4 qoe_q=   75.5 eps=0.315 loss=0.6807
[ep  690] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  250.59 qoe= 100.0 qoe_q=   80.8 eps=0.314 loss=0.5859
[ep  691] longdress    static_B_2020.02.27_18.39.27.csv@2523  reward=  246.78 qoe= 100.0 qoe_q=   78.4 eps=0.313 loss=0.5772
[ep  692] loot         static_B_2020.02.27_18.39.27.csv@3783  reward=  181.83 qoe=   0.0 qoe_q=  -38.8 eps=0.312 loss=0.5483
[ep  693] redandblack  static_B_2020.02.27_18.39.27.csv@543   reward=  268.23 qoe=  24.0 qoe_q=   87.1 eps=0.311 loss=0.5732
[ep  694] soldier      static_B_2020.02.13_13.57.29.csv@2662  reward=  245.83 qoe= 100.0 qoe_q=   78.7 eps=0.310 loss=0.6289
[ep  695] longdress    static_B_2020.02.27_18.39.27.csv@183   reward=  264.95 qoe=  79.9 qoe_q=   81.9 eps=0.309 loss=0.5029
[ep  696] loot         static_B_2019.12.16_13.40.04.csv@1818  reward=  237.74 qoe=  26.0 qoe_q=   38.8 eps=0.308 loss=0.5766
[ep  697] redandblack  static_B_2020.02.13_13.57.29.csv@322   reward=  203.48 qoe=  45.4 qoe_q=   54.7 eps=0.307 loss=0.5919
[ep  698] soldier      static_B_2020.02.13_13.57.29.csv@1282  reward=  210.78 qoe=  64.6 qoe_q=   50.7 eps=0.306 loss=0.6572
[ep  699] longdress    static_B_2019.12.16_13.40.04.csv@678   reward=  267.96 qoe= 100.0 qoe_q=   87.0 eps=0.305 loss=0.6355
[ep  700] loot         static_B_2020.02.13_13.57.29.csv@802   reward=  215.04 qoe=   0.0 qoe_q=   12.3 eps=0.304 loss=0.6040
    [eval @ ep 700] reward=265.53 qoe=73.5 qoe_q=80.0 mean_q=0.960 stall=3.3s
[ep  701] redandblack  static_B_2020.02.27_18.39.27.csv@3663  reward=  218.60 qoe=   0.0 qoe_q=   68.5 eps=0.303 loss=0.5335
[ep  702] soldier      static_B_2020.02.13_13.57.29.csv@682   reward=  155.58 qoe=   0.0 qoe_q= -113.9 eps=0.302 loss=0.6411
[ep  703] longdress    static_B_2020.02.27_18.39.27.csv@243   reward=  267.69 qoe=  82.5 qoe_q=   84.6 eps=0.301 loss=0.5771
[ep  704] loot         static_B_2020.02.13_13.57.29.csv@2902  reward=  243.43 qoe= 100.0 qoe_q=   76.9 eps=0.300 loss=0.5753
[ep  705] redandblack  static_B_2020.02.27_18.39.27.csv@4743  reward=  242.72 qoe=  77.6 qoe_q=   74.3 eps=0.299 loss=0.6171
[ep  706] soldier      static_B_2020.02.13_13.57.29.csv@2182  reward=  157.37 qoe=   0.0 qoe_q=  -18.9 eps=0.298 loss=0.4926
[ep  707] longdress    static_B_2020.02.27_18.39.27.csv@363   reward=  196.05 qoe=   0.0 qoe_q=   -2.1 eps=0.297 loss=0.6041
[ep  708] loot         static_B_2020.02.13_13.57.29.csv@1162  reward=  225.55 qoe=  61.8 qoe_q=   64.2 eps=0.296 loss=0.6690
[ep  709] redandblack  static_B_2020.02.13_13.57.29.csv@2722  reward=  207.41 qoe=   0.0 qoe_q=   11.8 eps=0.295 loss=0.5787
[ep  710] soldier      static_B_2020.02.27_18.39.27.csv@4923  reward=  261.59 qoe=  54.0 qoe_q=   84.7 eps=0.294 loss=0.6503
[ep  711] longdress    static_B_2020.02.14_13.21.26.csv@617   reward=  263.72 qoe= 100.0 qoe_q=   86.3 eps=0.293 loss=0.6127
[ep  712] loot         static_B_2020.02.27_18.39.27.csv@1083  reward=  148.66 qoe=   0.0 qoe_q=   -2.9 eps=0.292 loss=0.6247
[ep  713] redandblack  static_B_2020.02.27_18.39.27.csv@843   reward=  237.19 qoe= 100.0 qoe_q=   75.6 eps=0.291 loss=0.5034
[ep  714] soldier      static_B_2020.02.14_13.21.26.csv@377   reward=  232.49 qoe=  55.5 qoe_q=   62.4 eps=0.290 loss=0.6595
[ep  715] longdress    static_B_2020.02.27_18.39.27.csv@4143  reward=  245.06 qoe=  60.0 qoe_q=   78.0 eps=0.289 loss=0.6428
[ep  716] loot         static_B_2020.02.27_18.39.27.csv@3123  reward=  141.20 qoe=   0.0 qoe_q=  -71.0 eps=0.288 loss=0.6214
[ep  717] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  258.83 qoe=  44.1 qoe_q=   55.1 eps=0.287 loss=0.5947
[ep  718] soldier      static_B_2019.12.16_13.40.04.csv@738   reward=  247.25 qoe=  18.8 qoe_q=   38.2 eps=0.286 loss=0.6182
[ep  719] longdress    static_B_2020.02.13_13.57.29.csv@1402  reward=  202.42 qoe=   0.0 qoe_q=  -15.5 eps=0.285 loss=0.5535
[ep  720] loot         static_B_2020.02.27_18.39.27.csv@4443  reward=  260.78 qoe=  83.7 qoe_q=   84.0 eps=0.284 loss=0.6122
[ep  721] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  241.46 qoe=  70.0 qoe_q=   77.7 eps=0.283 loss=0.4936
[ep  722] soldier      static_B_2020.02.13_13.57.29.csv@82    reward=  195.83 qoe=   0.0 qoe_q=  -36.5 eps=0.282 loss=0.5197
[ep  723] longdress    static_B_2020.02.27_18.39.27.csv@2043  reward=  184.06 qoe=   0.0 qoe_q=   10.2 eps=0.281 loss=0.6719
[ep  724] loot         static_B_2019.12.16_13.40.04.csv@918   reward=  172.91 qoe=  10.4 qoe_q=   22.4 eps=0.280 loss=0.6599
[ep  725] redandblack  static_B_2020.02.13_13.57.29.csv@1762  reward=  283.42 qoe= 100.0 qoe_q=   93.4 eps=0.279 loss=0.6231
[ep  726] soldier      static_B_2019.12.16_13.40.04.csv@1218  reward=  205.12 qoe=   8.1 qoe_q=   37.0 eps=0.278 loss=0.5294
