# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   72.95 eps=0.050 loss=2.3544
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   74.57 eps=0.050 loss=2.5653
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   52.89 eps=0.050 loss=2.2757
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   73.80 eps=0.050 loss=2.4193
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   49.10 eps=0.050 loss=2.7455
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   68.18 eps=0.050 loss=2.5016
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -19.35 eps=0.050 loss=2.1076
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   83.43 eps=0.050 loss=2.0827
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   22.93 eps=0.050 loss=2.4376
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   37.44 eps=0.050 loss=2.2829
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   31.40 eps=0.050 loss=2.1012
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   71.45 eps=0.050 loss=2.1457
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   24.26 eps=0.050 loss=2.3252
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   30.43 eps=0.050 loss=2.5311
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   85.88 eps=0.050 loss=2.3905
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   50.25 eps=0.050 loss=2.3321
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   74.98 eps=0.050 loss=2.5573
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   36.13 eps=0.050 loss=2.3837
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -49.57 eps=0.050 loss=2.2927
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   37.89 eps=0.050 loss=2.5108
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=   -0.36 eps=0.050 loss=2.3817
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -178.82 eps=0.050 loss=2.7555
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.15 eps=0.050 loss=2.1826
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   17.97 eps=0.050 loss=2.5461
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   38.46 eps=0.050 loss=2.4795
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   83.81 eps=0.050 loss=2.4616
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   50.59 eps=0.050 loss=2.6803
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   54.02 eps=0.050 loss=2.7023
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   -2.23 eps=0.050 loss=2.8859
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   80.38 eps=0.050 loss=2.4874
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   87.58 eps=0.050 loss=2.2038
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   54.59 eps=0.050 loss=2.1331
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.65 eps=0.050 loss=2.6978
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   35.88 eps=0.050 loss=1.8453
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -112.74 eps=0.050 loss=2.5304
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   23.50 eps=0.050 loss=2.4702
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   45.71 eps=0.050 loss=1.9560
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   66.85 eps=0.050 loss=2.7339
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -681.89 eps=0.050 loss=2.4263
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   73.19 eps=0.050 loss=2.8348
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -162.86 eps=0.050 loss=2.1477
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   64.99 eps=0.050 loss=2.6104
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   20.38 eps=0.050 loss=2.2536
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   57.93 eps=0.050 loss=2.4058
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   26.91 eps=0.050 loss=2.5130
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   55.43 eps=0.050 loss=2.5556
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=    9.18 eps=0.050 loss=2.5203
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   78.75 eps=0.050 loss=2.5428
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   30.89 eps=0.050 loss=2.1395
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   47.21 eps=0.050 loss=2.5366
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   59.61 eps=0.050 loss=2.6528
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   38.96 eps=0.050 loss=2.4977
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=    7.05 eps=0.050 loss=2.4706
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   68.97 eps=0.050 loss=2.5031
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   24.01 eps=0.050 loss=2.7089
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   53.89 eps=0.050 loss=2.1498
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   13.67 eps=0.050 loss=2.4786
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   68.29 eps=0.050 loss=2.3638
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   34.72 eps=0.050 loss=2.2785
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   52.17 eps=0.050 loss=2.3224
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   72.41 eps=0.050 loss=2.8407
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   35.04 eps=0.050 loss=2.4447
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   30.46 eps=0.050 loss=2.2248
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   59.58 eps=0.050 loss=2.1813
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   33.34 eps=0.050 loss=2.7156
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   51.46 eps=0.050 loss=2.7388
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   59.44 eps=0.050 loss=2.4281
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -329.68 eps=0.050 loss=2.5714
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   25.40 eps=0.050 loss=2.4676
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   27.65 eps=0.050 loss=2.4116
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   65.35 eps=0.050 loss=2.2020
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   39.22 eps=0.050 loss=2.0915
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   64.04 eps=0.050 loss=2.4423
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   20.40 eps=0.050 loss=2.6702
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=    6.83 eps=0.050 loss=2.5196
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   64.12 eps=0.050 loss=2.6413
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   66.73 eps=0.050 loss=2.3970
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   -0.01 eps=0.050 loss=2.1844
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   83.34 eps=0.050 loss=2.3853
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   54.01 eps=0.050 loss=2.1067
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -79.87 eps=0.050 loss=2.2058
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   70.55 eps=0.050 loss=2.2641
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   75.15 eps=0.050 loss=2.3537
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   86.16 eps=0.050 loss=2.2211
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   69.60 eps=0.050 loss=2.4056
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   75.23 eps=0.050 loss=2.3304
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   49.86 eps=0.050 loss=2.2713
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   42.02 eps=0.050 loss=2.2033
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   89.94 eps=0.050 loss=3.0232
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   26.50 eps=0.050 loss=2.2244
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   85.02 eps=0.050 loss=2.2216
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   14.28 eps=0.050 loss=2.1484
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   53.84 eps=0.050 loss=2.6465
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   43.89 eps=0.050 loss=2.5384
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   77.48 eps=0.050 loss=2.5059
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   20.88 eps=0.050 loss=2.4835
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   87.55 eps=0.050 loss=2.3973
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   66.74 eps=0.050 loss=3.0453
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   80.09 eps=0.050 loss=2.4831
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=   27.42 eps=0.050 loss=2.4130
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   85.27 eps=0.050 loss=2.3832
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   84.95 eps=0.050 loss=2.5065
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   80.66 eps=0.050 loss=2.2765
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=  -33.54 eps=0.050 loss=2.7245
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   58.04 eps=0.050 loss=2.4014
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   76.53 eps=0.050 loss=2.1089
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   64.76 eps=0.050 loss=3.0394
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   33.62 eps=0.050 loss=2.2164
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   80.78 eps=0.050 loss=2.1941
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -20.53 eps=0.050 loss=2.4196
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   45.85 eps=0.050 loss=2.3768
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   38.24 eps=0.050 loss=2.1312
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   68.23 eps=0.050 loss=2.2809
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   12.09 eps=0.050 loss=2.0086
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -29.68 eps=0.050 loss=2.0751
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   86.13 eps=0.050 loss=2.5779
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   66.22 eps=0.050 loss=2.2406
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   26.68 eps=0.050 loss=2.1869
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   23.90 eps=0.050 loss=2.0812
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   48.30 eps=0.050 loss=2.1647
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   50.36 eps=0.050 loss=2.8230
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   75.97 eps=0.050 loss=2.6783
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   82.88 eps=0.050 loss=2.4638
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   55.57 eps=0.050 loss=2.2617
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   13.55 eps=0.050 loss=2.2608
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   69.26 eps=0.050 loss=2.5436
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   28.87 eps=0.050 loss=2.2477
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   34.20 eps=0.050 loss=2.3312
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   72.97 eps=0.050 loss=2.3317
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   72.49 eps=0.050 loss=2.2488
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -19.81 eps=0.050 loss=2.2426
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   32.89 eps=0.050 loss=2.5348
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=    0.01 eps=0.050 loss=2.0397
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   65.57 eps=0.050 loss=2.7295
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   72.64 eps=0.050 loss=1.8884
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   50.90 eps=0.050 loss=1.8281
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   36.36 eps=0.050 loss=2.4234
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   77.09 eps=0.050 loss=2.8343
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -52.90 eps=0.050 loss=2.2369
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   35.78 eps=0.050 loss=2.4809
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   -0.48 eps=0.050 loss=2.2470
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   27.81 eps=0.050 loss=2.3152
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=  -62.10 eps=0.050 loss=2.0782
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   82.63 eps=0.050 loss=2.5765
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   26.56 eps=0.050 loss=2.6156
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   58.98 eps=0.050 loss=2.2657
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   -3.71 eps=0.050 loss=2.7653
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   36.26 eps=0.050 loss=2.4801
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   80.59 eps=0.050 loss=2.0980
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -13.38 eps=0.050 loss=2.4264
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   17.06 eps=0.050 loss=2.6114
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   86.19 eps=0.050 loss=2.3676
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -186.40 eps=0.050 loss=2.4986
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   32.87 eps=0.050 loss=2.1967
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   85.78 eps=0.050 loss=2.2085
    [eval @ ep 1200] reward=QoE=-562.98 mean_q=0.521 stall=128.2s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   85.69 eps=0.050 loss=1.8709
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   74.20 eps=0.050 loss=2.2857
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   74.20 eps=0.050 loss=2.2103
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   25.65 eps=0.050 loss=3.5182
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   43.89 eps=0.050 loss=2.9244
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   38.08 eps=0.050 loss=2.5744
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   58.52 eps=0.050 loss=2.9946
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   31.07 eps=0.050 loss=3.0561
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.46 eps=0.050 loss=2.9183
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   47.83 eps=0.050 loss=2.4679
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   53.61 eps=0.050 loss=3.3218
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   35.81 eps=0.050 loss=2.9656
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=   -6.88 eps=0.050 loss=2.6263
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   62.52 eps=0.050 loss=3.1450
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=   49.93 eps=0.050 loss=2.5678
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   55.39 eps=0.050 loss=2.9983
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=  -20.28 eps=0.050 loss=3.2375
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.27 eps=0.050 loss=2.8363
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   36.40 eps=0.050 loss=2.6330
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   20.65 eps=0.050 loss=2.6395
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   80.04 eps=0.050 loss=2.6077
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   33.54 eps=0.050 loss=2.7234
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   34.21 eps=0.050 loss=2.7406
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   49.84 eps=0.050 loss=3.2283
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=    4.32 eps=0.050 loss=2.9874
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   23.49 eps=0.050 loss=2.5495
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   36.07 eps=0.050 loss=2.5798
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   46.51 eps=0.050 loss=2.6249
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   38.34 eps=0.050 loss=2.8567
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   28.49 eps=0.050 loss=2.8787
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   68.25 eps=0.050 loss=2.8824
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   87.13 eps=0.050 loss=2.9439
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   70.74 eps=0.050 loss=2.8196
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   25.36 eps=0.050 loss=2.8264
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   63.93 eps=0.050 loss=2.6346
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   29.13 eps=0.050 loss=2.7938
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   41.73 eps=0.050 loss=2.8316
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=    2.90 eps=0.050 loss=2.5665
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   68.28 eps=0.050 loss=2.6633
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   27.71 eps=0.050 loss=2.7691
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   41.74 eps=0.050 loss=2.6183
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE=  -93.97 eps=0.050 loss=2.7628
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   83.50 eps=0.050 loss=2.5773
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   61.02 eps=0.050 loss=2.6546
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   28.26 eps=0.050 loss=2.9632
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   54.68 eps=0.050 loss=3.0239
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   16.83 eps=0.050 loss=2.9269
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   32.93 eps=0.050 loss=2.7688
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   66.80 eps=0.050 loss=2.2950
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   32.24 eps=0.050 loss=2.7130
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -33.30 eps=0.050 loss=3.0179
    [eval @ final] reward=QoE=-886.84 mean_q=0.496 stall=203.0s
==========================================================================================
✅ Training done. untrained qoe_quality=-4272.30 -> final -886.84 (best=-562.98)
