# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_002_s44
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=    9.97 eps=0.050 loss=2.6791
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   76.50 eps=0.050 loss=2.8402
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   78.01 eps=0.050 loss=2.8734
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   28.24 eps=0.050 loss=2.8038
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   88.66 eps=0.050 loss=2.8126
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   29.88 eps=0.050 loss=2.8164
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   78.34 eps=0.050 loss=2.6976
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=   -4.53 eps=0.050 loss=2.6224
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   72.81 eps=0.050 loss=2.6223
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=    5.56 eps=0.050 loss=2.6729
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   11.41 eps=0.050 loss=2.7700
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=    4.66 eps=0.050 loss=2.8760
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   72.30 eps=0.050 loss=2.7995
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   -0.85 eps=0.050 loss=2.6046
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=    0.89 eps=0.050 loss=2.9126
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   83.98 eps=0.050 loss=2.7770
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   38.88 eps=0.050 loss=2.6267
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   48.68 eps=0.050 loss=2.6806
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   25.69 eps=0.050 loss=2.6598
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE= -104.15 eps=0.050 loss=2.8760
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   57.01 eps=0.050 loss=2.8809
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE= -216.00 eps=0.050 loss=2.7053
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -231.74 eps=0.050 loss=2.7466
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   24.68 eps=0.050 loss=2.6799
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   14.70 eps=0.050 loss=2.8196
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   24.37 eps=0.050 loss=2.7201
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   78.18 eps=0.050 loss=2.6937
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   22.05 eps=0.050 loss=2.7520
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   34.14 eps=0.050 loss=2.6460
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=  -18.53 eps=0.050 loss=3.0213
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   82.73 eps=0.050 loss=2.8363
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   84.07 eps=0.050 loss=2.5985
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   12.17 eps=0.050 loss=2.8269
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   67.11 eps=0.050 loss=2.7665
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   24.77 eps=0.050 loss=2.8156
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -196.48 eps=0.050 loss=2.8230
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   23.20 eps=0.050 loss=2.5704
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   26.14 eps=0.050 loss=3.0563
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   40.53 eps=0.050 loss=2.8848
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -744.28 eps=0.050 loss=3.0624
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   68.09 eps=0.050 loss=2.8373
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -186.97 eps=0.050 loss=2.8840
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   21.02 eps=0.050 loss=2.9119
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   21.85 eps=0.050 loss=3.1821
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   44.74 eps=0.050 loss=2.8267
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   22.96 eps=0.050 loss=2.7673
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   28.71 eps=0.050 loss=2.7858
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=  -54.31 eps=0.050 loss=2.8207
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   82.29 eps=0.050 loss=2.5814
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   28.06 eps=0.050 loss=2.7777
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   28.37 eps=0.050 loss=2.9710
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   40.57 eps=0.050 loss=2.8663
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   30.85 eps=0.050 loss=2.6807
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -41.43 eps=0.050 loss=2.8351
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   51.46 eps=0.050 loss=2.8850
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   30.59 eps=0.050 loss=2.8624
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   44.85 eps=0.050 loss=2.9365
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   27.40 eps=0.050 loss=2.7609
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   80.62 eps=0.050 loss=2.9986
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   28.98 eps=0.050 loss=2.9584
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   28.02 eps=0.050 loss=2.9011
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   82.28 eps=0.050 loss=2.8016
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   30.15 eps=0.050 loss=2.8469
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   23.57 eps=0.050 loss=2.8900
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   38.12 eps=0.050 loss=3.1057
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=  -22.03 eps=0.050 loss=3.1960
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   30.67 eps=0.050 loss=3.0139
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   45.38 eps=0.050 loss=2.9383
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -415.39 eps=0.050 loss=2.9197
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   10.04 eps=0.050 loss=2.8855
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   14.17 eps=0.050 loss=2.7773
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   71.12 eps=0.050 loss=2.6015
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   30.55 eps=0.050 loss=2.6831
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   82.73 eps=0.050 loss=2.7265
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   -5.15 eps=0.050 loss=2.8748
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -36.02 eps=0.050 loss=2.9108
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   40.10 eps=0.050 loss=2.9237
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   78.15 eps=0.050 loss=2.6763
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=  -18.77 eps=0.050 loss=2.9092
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   91.71 eps=0.050 loss=2.9786
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   33.81 eps=0.050 loss=2.9059
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE= -112.76 eps=0.050 loss=2.8394
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   88.87 eps=0.050 loss=2.8783
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   56.40 eps=0.050 loss=2.9832
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   84.15 eps=0.050 loss=2.8923
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   30.58 eps=0.050 loss=2.9724
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   77.99 eps=0.050 loss=3.0607
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   28.65 eps=0.050 loss=2.9665
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   26.09 eps=0.050 loss=2.9155
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   83.79 eps=0.050 loss=2.8841
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   21.69 eps=0.050 loss=2.7721
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   74.88 eps=0.050 loss=2.8343
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   13.82 eps=0.050 loss=2.9961
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   29.74 eps=0.050 loss=2.8925
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   22.86 eps=0.050 loss=2.8428
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   52.61 eps=0.050 loss=2.8078
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   24.81 eps=0.050 loss=2.8985
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   85.41 eps=0.050 loss=3.0691
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   57.58 eps=0.050 loss=3.1394
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   83.95 eps=0.050 loss=2.9812
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=    5.47 eps=0.050 loss=3.1243
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   75.91 eps=0.050 loss=2.6924
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   85.20 eps=0.050 loss=2.9552
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   72.79 eps=0.050 loss=2.7283
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   29.41 eps=0.050 loss=2.7684
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   44.46 eps=0.050 loss=2.8297
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   82.04 eps=0.050 loss=3.0123
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   46.13 eps=0.050 loss=2.8617
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=    3.95 eps=0.050 loss=3.4685
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   87.29 eps=0.050 loss=3.2046
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -42.34 eps=0.050 loss=2.9704
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   18.12 eps=0.050 loss=3.3639
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   30.37 eps=0.050 loss=2.9183
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   45.34 eps=0.050 loss=2.8938
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   16.73 eps=0.050 loss=3.0411
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -94.60 eps=0.050 loss=3.3136
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   83.54 eps=0.050 loss=3.0468
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   45.54 eps=0.050 loss=3.2380
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   23.05 eps=0.050 loss=2.9481
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    7.62 eps=0.050 loss=3.1526
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   36.82 eps=0.050 loss=3.4391
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   38.64 eps=0.050 loss=3.0729
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   78.72 eps=0.050 loss=3.1056
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   89.23 eps=0.050 loss=3.2301
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   69.82 eps=0.050 loss=3.1183
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=    7.56 eps=0.050 loss=3.0372
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   74.73 eps=0.050 loss=3.1128
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   10.13 eps=0.050 loss=3.0475
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   28.16 eps=0.050 loss=2.9565
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   82.79 eps=0.050 loss=2.8023
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   82.51 eps=0.050 loss=3.1010
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -29.47 eps=0.050 loss=3.0393
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    0.26 eps=0.050 loss=3.0947
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=  -72.00 eps=0.050 loss=2.9763
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   43.75 eps=0.050 loss=3.1934
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   57.91 eps=0.050 loss=3.0013
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   50.04 eps=0.050 loss=3.0296
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   18.74 eps=0.050 loss=2.8683
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   80.02 eps=0.050 loss=3.3083
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -43.24 eps=0.050 loss=3.2563
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   25.90 eps=0.050 loss=3.2889
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=  -96.56 eps=0.050 loss=3.0166
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   22.91 eps=0.050 loss=2.7850
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   -0.55 eps=0.050 loss=3.0421
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   73.03 eps=0.050 loss=2.8369
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE= -250.83 eps=0.050 loss=3.0179
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   48.77 eps=0.050 loss=3.2089
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=  -20.42 eps=0.050 loss=2.8084
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   28.54 eps=0.050 loss=2.9614
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   83.99 eps=0.050 loss=2.9694
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE= -118.27 eps=0.050 loss=2.9143
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   13.36 eps=0.050 loss=2.9578
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   90.61 eps=0.050 loss=3.1016
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -413.57 eps=0.050 loss=3.3150
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   -7.69 eps=0.050 loss=2.9165
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   86.77 eps=0.050 loss=3.0952
    [eval @ ep 1200] reward=QoE=-3159.38 mean_q=0.578 stall=725.5s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   81.88 eps=0.050 loss=2.9817
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   57.50 eps=0.050 loss=2.8966
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   53.57 eps=0.050 loss=3.0161
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=    0.88 eps=0.050 loss=2.9185
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   12.43 eps=0.050 loss=2.9623
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=    1.51 eps=0.050 loss=3.2121
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   35.27 eps=0.050 loss=3.1566
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   -6.58 eps=0.050 loss=3.2220
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   23.13 eps=0.050 loss=2.9412
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   31.90 eps=0.050 loss=3.1733
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   25.68 eps=0.050 loss=3.0842
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=    3.36 eps=0.050 loss=3.0702
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE= -153.33 eps=0.050 loss=2.9097
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   63.21 eps=0.050 loss=3.2173
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -75.88 eps=0.050 loss=3.1798
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   45.51 eps=0.050 loss=3.0641
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   -6.62 eps=0.050 loss=3.1495
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.43 eps=0.050 loss=3.4420
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   17.23 eps=0.050 loss=3.1870
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   -2.04 eps=0.050 loss=3.0426
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   81.81 eps=0.050 loss=3.1508
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=    1.51 eps=0.050 loss=3.2384
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=  -24.21 eps=0.050 loss=3.1681
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   16.92 eps=0.050 loss=3.2352
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -17.44 eps=0.050 loss=3.2997
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   -4.99 eps=0.050 loss=3.0777
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   -2.76 eps=0.050 loss=3.1100
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   11.52 eps=0.050 loss=3.2915
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   15.58 eps=0.050 loss=3.0236
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   22.94 eps=0.050 loss=3.0434
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   79.62 eps=0.050 loss=3.0777
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   78.11 eps=0.050 loss=3.1483
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   59.11 eps=0.050 loss=3.2987
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   19.86 eps=0.050 loss=3.2406
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   22.73 eps=0.050 loss=3.2610
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=    5.51 eps=0.050 loss=3.0968
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   30.10 eps=0.050 loss=3.4273
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=   -2.38 eps=0.050 loss=3.1734
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   50.49 eps=0.050 loss=3.0242
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   31.38 eps=0.050 loss=3.1932
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   24.61 eps=0.050 loss=3.3400
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -172.65 eps=0.050 loss=3.0074
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   75.63 eps=0.050 loss=3.0520
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   31.94 eps=0.050 loss=3.0206
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   -5.12 eps=0.050 loss=3.1101
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   38.46 eps=0.050 loss=2.9786
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=    5.43 eps=0.050 loss=3.3979
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   -3.33 eps=0.050 loss=3.0614
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   22.51 eps=0.050 loss=3.2449
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=    7.22 eps=0.050 loss=2.9552
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE= -128.40 eps=0.050 loss=3.0786
    [eval @ final] reward=QoE=-1815.35 mean_q=0.399 stall=416.4s
==========================================================================================
✅ Training done. untrained qoe_quality=-5428.89 -> final -1815.35 (best=-302.78)
