# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_012_s43
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   88.25 eps=0.050 loss=4.6589
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   12.55 eps=0.050 loss=4.3850
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   74.79 eps=0.050 loss=4.5873
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   22.45 eps=0.050 loss=4.6858
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   59.20 eps=0.050 loss=4.4500
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   23.87 eps=0.050 loss=4.7637
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   82.73 eps=0.050 loss=4.2850
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   24.00 eps=0.050 loss=4.3637
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   36.27 eps=0.050 loss=4.9147
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   80.47 eps=0.050 loss=4.8115
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   51.79 eps=0.050 loss=4.9649
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   72.15 eps=0.050 loss=4.9105
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   25.44 eps=0.050 loss=5.0424
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   55.69 eps=0.050 loss=4.8653
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   46.29 eps=0.050 loss=4.8427
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   34.95 eps=0.050 loss=4.8333
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   48.70 eps=0.050 loss=4.8569
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   22.71 eps=0.050 loss=4.7202
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   72.33 eps=0.050 loss=5.1918
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   40.04 eps=0.050 loss=4.5971
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   81.36 eps=0.050 loss=4.2771
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=   27.01 eps=0.050 loss=5.0836
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   38.09 eps=0.050 loss=4.4663
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   29.75 eps=0.050 loss=4.6950
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=    7.86 eps=0.050 loss=5.0433
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   60.64 eps=0.050 loss=5.0941
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   53.12 eps=0.050 loss=5.0668
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   86.30 eps=0.050 loss=4.8677
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -36.66 eps=0.050 loss=4.4778
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=   12.67 eps=0.050 loss=4.3989
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   53.47 eps=0.050 loss=4.9160
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   -8.13 eps=0.050 loss=4.5896
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   24.97 eps=0.050 loss=5.2273
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   80.35 eps=0.050 loss=4.6686
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=    0.09 eps=0.050 loss=4.3914
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   64.48 eps=0.050 loss=4.3683
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   49.39 eps=0.050 loss=4.8893
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   75.80 eps=0.050 loss=4.6937
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   42.05 eps=0.050 loss=4.9234
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   72.93 eps=0.050 loss=4.4867
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=   14.42 eps=0.050 loss=4.7766
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -459.63 eps=0.050 loss=4.9287
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   26.78 eps=0.050 loss=4.5813
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   21.67 eps=0.050 loss=4.7496
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   88.07 eps=0.050 loss=4.2860
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   31.64 eps=0.050 loss=4.5130
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=    7.49 eps=0.050 loss=5.0773
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   35.62 eps=0.050 loss=4.7512
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   28.63 eps=0.050 loss=4.7181
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -100.20 eps=0.050 loss=4.9294
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   33.83 eps=0.050 loss=4.8897
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   90.11 eps=0.050 loss=4.5703
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   78.09 eps=0.050 loss=4.5838
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   53.89 eps=0.050 loss=4.7166
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   37.88 eps=0.050 loss=4.8411
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   27.15 eps=0.050 loss=4.9223
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   17.29 eps=0.050 loss=4.9434
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   33.63 eps=0.050 loss=5.0073
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   80.46 eps=0.050 loss=5.3716
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   17.61 eps=0.050 loss=4.7898
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=  -14.05 eps=0.050 loss=4.9464
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   19.10 eps=0.050 loss=4.9250
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   19.22 eps=0.050 loss=4.7583
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   16.87 eps=0.050 loss=5.2254
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   47.87 eps=0.050 loss=4.3060
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   28.20 eps=0.050 loss=4.8146
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=   -9.67 eps=0.050 loss=5.0376
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   86.96 eps=0.050 loss=5.1358
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   73.73 eps=0.050 loss=5.4564
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   53.63 eps=0.050 loss=4.8192
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=    7.16 eps=0.050 loss=5.0919
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   49.64 eps=0.050 loss=5.0250
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -81.73 eps=0.050 loss=4.8520
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   73.70 eps=0.050 loss=4.6570
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   90.37 eps=0.050 loss=4.7633
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   68.11 eps=0.050 loss=4.2580
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   70.48 eps=0.050 loss=5.0114
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=  -88.18 eps=0.050 loss=4.9952
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   63.19 eps=0.050 loss=5.3370
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   19.72 eps=0.050 loss=5.0306
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -74.70 eps=0.050 loss=4.8478
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   71.64 eps=0.050 loss=4.9207
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   89.30 eps=0.050 loss=4.8606
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   39.21 eps=0.050 loss=4.9473
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   67.87 eps=0.050 loss=5.1503
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   19.84 eps=0.050 loss=4.8550
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   23.39 eps=0.050 loss=4.5995
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   85.44 eps=0.050 loss=5.2938
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   24.71 eps=0.050 loss=5.0795
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   17.13 eps=0.050 loss=5.2942
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=  -26.69 eps=0.050 loss=5.0277
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=  -21.62 eps=0.050 loss=4.7282
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.79 eps=0.050 loss=4.9746
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   64.82 eps=0.050 loss=5.4239
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   50.08 eps=0.050 loss=4.7675
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   64.74 eps=0.050 loss=4.8020
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=  -22.23 eps=0.050 loss=5.0589
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   65.71 eps=0.050 loss=4.6905
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   88.44 eps=0.050 loss=4.3704
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE= -105.93 eps=0.050 loss=4.8309
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=  -30.54 eps=0.050 loss=5.1470
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE=   18.12 eps=0.050 loss=5.4221
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -139.77 eps=0.050 loss=4.7972
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -28.39 eps=0.050 loss=5.0323
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=  -52.76 eps=0.050 loss=4.9999
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   70.44 eps=0.050 loss=5.0174
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=   -9.53 eps=0.050 loss=4.7858
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   24.93 eps=0.050 loss=5.1096
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   10.74 eps=0.050 loss=5.3905
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -14.95 eps=0.050 loss=5.1130
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   64.73 eps=0.050 loss=5.3524
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   81.43 eps=0.050 loss=4.9047
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   25.80 eps=0.050 loss=5.7933
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.12 eps=0.050 loss=5.2029
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   89.72 eps=0.050 loss=4.9716
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   19.94 eps=0.050 loss=4.9261
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=    5.59 eps=0.050 loss=5.5791
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   42.09 eps=0.050 loss=4.5615
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   26.45 eps=0.050 loss=4.7991
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   17.22 eps=0.050 loss=5.5612
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   23.37 eps=0.050 loss=5.1673
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   81.16 eps=0.050 loss=5.1911
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -39.55 eps=0.050 loss=4.8576
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   48.40 eps=0.050 loss=4.8690
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   37.51 eps=0.050 loss=5.5190
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=    7.70 eps=0.050 loss=4.6306
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   73.37 eps=0.050 loss=5.0288
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   51.90 eps=0.050 loss=4.8121
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   78.97 eps=0.050 loss=4.9708
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   80.87 eps=0.050 loss=5.0348
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   30.23 eps=0.050 loss=4.9046
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -69.60 eps=0.050 loss=5.0768
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   13.11 eps=0.050 loss=5.4227
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE= -102.14 eps=0.050 loss=4.6098
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   76.60 eps=0.050 loss=4.9102
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   15.84 eps=0.050 loss=4.4507
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE=   -2.79 eps=0.050 loss=5.1568
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -192.53 eps=0.050 loss=4.9325
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   87.01 eps=0.050 loss=4.8739
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   24.93 eps=0.050 loss=4.8278
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   39.04 eps=0.050 loss=5.3827
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   75.66 eps=0.050 loss=4.8423
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   41.18 eps=0.050 loss=5.2119
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   32.81 eps=0.050 loss=5.8351
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   43.40 eps=0.050 loss=4.7737
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   34.22 eps=0.050 loss=5.4604
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   21.00 eps=0.050 loss=5.1665
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   28.81 eps=0.050 loss=4.6983
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=   -8.31 eps=0.050 loss=4.7462
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   85.29 eps=0.050 loss=4.8513
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   38.42 eps=0.050 loss=4.4658
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   80.01 eps=0.050 loss=4.6518
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   21.48 eps=0.050 loss=4.6598
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.33 eps=0.050 loss=4.9686
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   48.82 eps=0.050 loss=4.9028
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   33.42 eps=0.050 loss=5.1726
    [eval @ ep 1200] reward=QoE=-1190.82 mean_q=0.503 stall=252.7s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   35.33 eps=0.050 loss=4.9106
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   27.67 eps=0.050 loss=4.9863
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   74.51 eps=0.050 loss=5.5783
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   27.74 eps=0.050 loss=5.2577
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   34.40 eps=0.050 loss=5.4330
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   55.37 eps=0.050 loss=4.9189
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=  -28.15 eps=0.050 loss=5.4165
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   70.74 eps=0.050 loss=5.4726
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   23.39 eps=0.050 loss=5.2215
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   73.51 eps=0.050 loss=4.8687
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   63.89 eps=0.050 loss=5.0325
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=    3.81 eps=0.050 loss=5.3323
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   86.76 eps=0.050 loss=5.0749
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   31.81 eps=0.050 loss=5.2039
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   46.87 eps=0.050 loss=5.5097
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=  -75.89 eps=0.050 loss=5.1114
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   32.22 eps=0.050 loss=4.9997
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   70.17 eps=0.050 loss=5.0240
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   13.51 eps=0.050 loss=5.1295
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   30.39 eps=0.050 loss=5.2550
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   27.81 eps=0.050 loss=5.1242
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   42.14 eps=0.050 loss=5.3451
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   39.23 eps=0.050 loss=5.1938
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   64.75 eps=0.050 loss=5.1285
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=    5.00 eps=0.050 loss=4.9600
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   38.69 eps=0.050 loss=4.9192
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   56.77 eps=0.050 loss=5.2615
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   58.82 eps=0.050 loss=5.3029
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE=    9.65 eps=0.050 loss=5.1700
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   31.81 eps=0.050 loss=5.1991
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=    5.90 eps=0.050 loss=4.9655
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   -7.21 eps=0.050 loss=5.3121
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE=  -28.72 eps=0.050 loss=4.7248
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   23.43 eps=0.050 loss=5.2827
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   26.60 eps=0.050 loss=5.0315
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   80.81 eps=0.050 loss=5.3039
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.74 eps=0.050 loss=4.8464
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=   -0.64 eps=0.050 loss=5.3319
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   83.21 eps=0.050 loss=5.0686
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -224.96 eps=0.050 loss=5.4957
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   89.03 eps=0.050 loss=4.7389
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=  -11.65 eps=0.050 loss=5.1744
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   91.15 eps=0.050 loss=4.8605
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   84.95 eps=0.050 loss=5.0775
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   85.01 eps=0.050 loss=4.7818
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   22.66 eps=0.050 loss=4.9861
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   78.29 eps=0.050 loss=5.0887
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   68.00 eps=0.050 loss=4.8069
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   40.32 eps=0.050 loss=5.2660
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   55.64 eps=0.050 loss=4.9757
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   26.42 eps=0.050 loss=5.3170
    [eval @ final] reward=QoE=-1426.53 mean_q=0.620 stall=309.7s
==========================================================================================
✅ Training done. untrained qoe_quality=-10671.22 -> final -1426.53 (best=-610.65)
