# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_015_s42
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   87.48 eps=0.050 loss=3.6348
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   83.95 eps=0.050 loss=3.6650
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=  -11.11 eps=0.050 loss=3.5231
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=   -9.66 eps=0.050 loss=4.1230
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   78.27 eps=0.050 loss=3.1269
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   30.99 eps=0.050 loss=3.9001
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   38.74 eps=0.050 loss=3.4845
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   79.33 eps=0.050 loss=3.9376
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   80.18 eps=0.050 loss=4.3832
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   63.97 eps=0.050 loss=4.3091
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   63.56 eps=0.050 loss=4.3220
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -403.85 eps=0.050 loss=4.6924
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   78.31 eps=0.050 loss=4.2176
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.39 eps=0.050 loss=3.7538
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   78.58 eps=0.050 loss=3.7916
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   -7.78 eps=0.050 loss=3.2982
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   60.48 eps=0.050 loss=3.7638
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   71.10 eps=0.050 loss=4.1838
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   73.14 eps=0.050 loss=3.4742
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   74.93 eps=0.050 loss=4.0910
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   63.02 eps=0.050 loss=4.5585
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   78.99 eps=0.050 loss=4.1033
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   20.79 eps=0.050 loss=4.0815
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   45.20 eps=0.050 loss=3.4368
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   59.76 eps=0.050 loss=4.7275
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   72.79 eps=0.050 loss=3.7168
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   81.97 eps=0.050 loss=3.6199
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -51.73 eps=0.050 loss=4.4815
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   25.48 eps=0.050 loss=3.8680
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE=  -24.19 eps=0.050 loss=3.6784
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   80.23 eps=0.050 loss=4.4844
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=  -10.12 eps=0.050 loss=3.4975
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   31.77 eps=0.050 loss=3.8528
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   45.77 eps=0.050 loss=3.8832
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   82.26 eps=0.050 loss=3.8984
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   58.75 eps=0.050 loss=4.1306
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   64.64 eps=0.050 loss=4.3894
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   84.54 eps=0.050 loss=3.8945
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   43.58 eps=0.050 loss=4.0482
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   42.85 eps=0.050 loss=4.4530
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   32.07 eps=0.050 loss=3.9270
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=    0.42 eps=0.050 loss=3.9261
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   51.43 eps=0.050 loss=4.0217
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   53.11 eps=0.050 loss=4.4512
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   40.24 eps=0.050 loss=3.9492
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   29.00 eps=0.050 loss=3.9581
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=   10.97 eps=0.050 loss=4.2859
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=   33.73 eps=0.050 loss=4.4841
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=   28.59 eps=0.050 loss=3.8062
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   38.21 eps=0.050 loss=4.1342
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   54.96 eps=0.050 loss=4.0314
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   36.07 eps=0.050 loss=3.6417
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   44.84 eps=0.050 loss=4.4291
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=   36.72 eps=0.050 loss=4.1761
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=  -20.87 eps=0.050 loss=4.1517
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=    4.77 eps=0.050 loss=4.0376
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   18.71 eps=0.050 loss=3.4527
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE=  -38.48 eps=0.050 loss=4.0876
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   52.83 eps=0.050 loss=3.9815
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=   29.84 eps=0.050 loss=3.9233
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -134.69 eps=0.050 loss=4.1815
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   18.17 eps=0.050 loss=4.2382
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   19.36 eps=0.050 loss=4.6148
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   25.39 eps=0.050 loss=3.8528
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   65.88 eps=0.050 loss=3.5088
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=    2.48 eps=0.050 loss=4.3874
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -118.46 eps=0.050 loss=3.7871
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   51.72 eps=0.050 loss=3.8083
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   67.06 eps=0.050 loss=4.0615
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   37.45 eps=0.050 loss=3.8966
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   51.54 eps=0.050 loss=3.9298
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE=  -80.69 eps=0.050 loss=3.7720
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   34.35 eps=0.050 loss=4.4432
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   56.16 eps=0.050 loss=3.9921
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=   23.68 eps=0.050 loss=4.2783
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   82.51 eps=0.050 loss=4.0177
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   54.33 eps=0.050 loss=3.7483
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   71.76 eps=0.050 loss=3.9757
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   45.05 eps=0.050 loss=4.1819
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   12.48 eps=0.050 loss=3.8691
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   57.08 eps=0.050 loss=3.3560
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   47.28 eps=0.050 loss=3.4570
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=   24.69 eps=0.050 loss=4.2698
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=   22.09 eps=0.050 loss=3.9255
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   51.42 eps=0.050 loss=4.0855
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   76.21 eps=0.050 loss=3.6512
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=   18.06 eps=0.050 loss=4.4108
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE=   20.44 eps=0.050 loss=4.2541
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=   -7.58 eps=0.050 loss=3.6871
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   40.63 eps=0.050 loss=4.1694
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=   28.58 eps=0.050 loss=4.4770
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   69.50 eps=0.050 loss=3.8205
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=   23.41 eps=0.050 loss=3.5781
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   19.58 eps=0.050 loss=4.0855
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   76.36 eps=0.050 loss=3.5032
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=    6.45 eps=0.050 loss=3.5322
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   78.48 eps=0.050 loss=3.7137
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   82.35 eps=0.050 loss=3.5841
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=   -4.97 eps=0.050 loss=4.9882
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   39.28 eps=0.050 loss=3.4183
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   25.79 eps=0.050 loss=3.5776
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   55.33 eps=0.050 loss=3.2087
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   50.24 eps=0.050 loss=3.5228
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   69.26 eps=0.050 loss=4.0725
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   57.23 eps=0.050 loss=3.3831
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   75.31 eps=0.050 loss=3.8266
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=  -63.71 eps=0.050 loss=3.7785
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   57.52 eps=0.050 loss=4.0161
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -35.28 eps=0.050 loss=4.4732
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   55.66 eps=0.050 loss=4.2713
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   82.92 eps=0.050 loss=4.3150
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   53.34 eps=0.050 loss=3.9290
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   31.13 eps=0.050 loss=4.6221
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=   32.29 eps=0.050 loss=3.4262
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   31.44 eps=0.050 loss=3.7820
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   64.64 eps=0.050 loss=4.0316
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=  -12.70 eps=0.050 loss=3.5753
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -129.39 eps=0.050 loss=3.6181
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   54.29 eps=0.050 loss=4.1009
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=    7.87 eps=0.050 loss=3.6533
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=    8.94 eps=0.050 loss=3.8045
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=   10.61 eps=0.050 loss=3.6213
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   28.60 eps=0.050 loss=4.1783
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   61.58 eps=0.050 loss=4.4654
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   35.09 eps=0.050 loss=4.3586
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE=  -13.13 eps=0.050 loss=4.4528
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   21.12 eps=0.050 loss=3.9554
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   74.20 eps=0.050 loss=4.0862
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   77.11 eps=0.050 loss=3.9592
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   70.21 eps=0.050 loss=4.1123
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=    9.06 eps=0.050 loss=3.6243
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   32.10 eps=0.050 loss=3.4980
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   82.58 eps=0.050 loss=4.0172
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   71.44 eps=0.050 loss=3.9553
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   48.52 eps=0.050 loss=3.8733
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   83.93 eps=0.050 loss=3.5380
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   55.71 eps=0.050 loss=3.6617
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   61.67 eps=0.050 loss=3.7145
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   46.19 eps=0.050 loss=3.2476
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE=    2.71 eps=0.050 loss=3.3559
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   37.42 eps=0.050 loss=3.7418
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   30.48 eps=0.050 loss=3.6675
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=    9.78 eps=0.050 loss=3.4179
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   15.08 eps=0.050 loss=3.9501
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   79.40 eps=0.050 loss=3.4755
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   18.89 eps=0.050 loss=3.5681
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   73.68 eps=0.050 loss=3.7390
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   29.43 eps=0.050 loss=3.6869
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   73.14 eps=0.050 loss=4.3025
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   70.74 eps=0.050 loss=3.4291
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   38.96 eps=0.050 loss=3.7800
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   35.76 eps=0.050 loss=3.6813
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   56.86 eps=0.050 loss=3.5006
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   50.39 eps=0.050 loss=3.3328
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   32.08 eps=0.050 loss=4.0375
    [eval @ ep 1200] reward=QoE=-1057.01 mean_q=0.514 stall=248.2s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   83.94 eps=0.050 loss=4.7808
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   36.92 eps=0.050 loss=3.7789
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -76.32 eps=0.050 loss=4.1478
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   42.67 eps=0.050 loss=4.9003
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   82.40 eps=0.050 loss=4.0212
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   18.40 eps=0.050 loss=4.4262
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   86.14 eps=0.050 loss=3.5891
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   30.55 eps=0.050 loss=4.1270
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   43.78 eps=0.050 loss=4.1131
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   56.91 eps=0.050 loss=4.1446
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=   33.42 eps=0.050 loss=4.2229
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=   25.04 eps=0.050 loss=4.4233
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   48.11 eps=0.050 loss=3.7497
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   65.42 eps=0.050 loss=4.2923
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=   36.05 eps=0.050 loss=4.0620
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   65.03 eps=0.050 loss=4.2976
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   37.15 eps=0.050 loss=4.0761
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   86.37 eps=0.050 loss=4.0959
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   55.36 eps=0.050 loss=4.2271
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   18.95 eps=0.050 loss=3.5807
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=   29.74 eps=0.050 loss=3.7470
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=  -37.51 eps=0.050 loss=3.6274
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   34.30 eps=0.050 loss=4.0836
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   69.82 eps=0.050 loss=3.8282
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   64.99 eps=0.050 loss=4.5893
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   58.96 eps=0.050 loss=4.0144
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   83.96 eps=0.050 loss=4.5999
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   84.59 eps=0.050 loss=4.0182
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   64.43 eps=0.050 loss=4.0179
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   37.16 eps=0.050 loss=3.7537
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   68.52 eps=0.050 loss=4.6575
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   17.68 eps=0.050 loss=4.1835
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   40.34 eps=0.050 loss=4.6853
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   14.15 eps=0.050 loss=4.3568
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   83.98 eps=0.050 loss=3.8338
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   10.55 eps=0.050 loss=4.1317
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=  -75.88 eps=0.050 loss=3.6560
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.65 eps=0.050 loss=3.8516
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   55.70 eps=0.050 loss=4.2541
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   41.12 eps=0.050 loss=4.2664
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   18.40 eps=0.050 loss=4.2020
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   70.66 eps=0.050 loss=4.1029
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   37.81 eps=0.050 loss=3.7677
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   59.70 eps=0.050 loss=4.5610
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=   -3.21 eps=0.050 loss=4.2852
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=   25.50 eps=0.050 loss=4.4051
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=    6.66 eps=0.050 loss=3.8349
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -361.22 eps=0.050 loss=4.1062
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   49.88 eps=0.050 loss=3.8142
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.77 eps=0.050 loss=3.9726
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   73.04 eps=0.050 loss=4.3833
    [eval @ final] reward=QoE=-1078.34 mean_q=0.533 stall=248.1s
==========================================================================================
✅ Training done. untrained qoe_quality=-3039.99 -> final -1078.34 (best=-1048.88)
